# V, V_err
1.849170721117378902e+00 4.048500249059272353e-03
1.848712148495684771e+00 3.989344283561698998e-03
1.846521190414259550e+00 4.463146441722065476e-03
1.844432137359876878e+00 3.881310852911175942e-03
1.849680246252593419e+00 4.215503789175473887e-03
1.843922612224661695e+00 4.108693922539347933e-03
1.842852609440710054e+00 4.082345781760037158e-03
1.839438791034768261e+00 3.956894911068721196e-03
1.846775952981867697e+00 4.131554552418060036e-03
1.844941662495092283e+00 3.769397938581164897e-03
1.844890709981571009e+00 3.887416334170066927e-03
1.839948316169983888e+00 3.901991257325427946e-03
1.843514992116489948e+00 4.177869980688057525e-03
1.844432137359877100e+00 4.057253662528946883e-03
1.833834014547401026e+00 3.698548862694381496e-03
1.834954969844874606e+00 3.956737441516324470e-03
1.835260684926003583e+00 4.103192974852301611e-03
1.834241634655573439e+00 4.528368628339225765e-03
1.838215930710252133e+00 3.982505302126919736e-03
1.829452098384550363e+00 3.835678685681134185e-03
1.828229238060033568e+00 3.624167436569534183e-03
1.822420651518580348e+00 3.732618528558922372e-03
1.835872115088262202e+00 3.402865055571370565e-03
1.829910671006244050e+00 3.682774222647364291e-03
1.834649254763745629e+00 3.877402584731061592e-03
1.830063528546808760e+00 3.646420465932585959e-03
1.829655908438636791e+00 3.952956290377057993e-03
1.824203989491833600e+00 3.833617139687599262e-03
1.831846866520061790e+00 3.680207322983200524e-03
1.825426849816350394e+00 3.563249563900893098e-03
1.826140185005651562e+00 3.313382836951827420e-03
1.818293497923337165e+00 3.594731425862720403e-03
1.823949226924226341e+00 4.050119117721777233e-03
1.821197791194064441e+00 3.610286718852356858e-03
1.822267793978016304e+00 4.076898434599171561e-03
1.819923978356026151e+00 3.812021076092560277e-03
1.821809221356322395e+00 3.524205287128514413e-03
1.817478257706993006e+00 4.038046971186033500e-03
1.821452553761671478e+00 3.817193510396505417e-03
1.812790626463013588e+00 4.166816057766731772e-03
1.819923978356026151e+00 4.364495470041580664e-03
1.819873025842504211e+00 4.038307347144130810e-03
1.809274903030028803e+00 3.792743018779806165e-03
1.808612520354249131e+00 4.178786455839203495e-03
1.810497763354545153e+00 3.514305337913011060e-03
1.811465861111454023e+00 4.216735328555662812e-03
1.810039190732851688e+00 3.813410155202449133e-03
1.815542062193175710e+00 3.510813055260990877e-03
1.800052498082632901e+00 3.741354630263015076e-03
1.805351559488871604e+00 3.882337458791160906e-03
1.810395858327501939e+00 4.383764282911374946e-03
1.802039646109972804e+00 3.940365780116862095e-03
1.809122045489463648e+00 3.887443047539468430e-03
1.810141095759894014e+00 3.924531150524269464e-03
1.806013942164651276e+00 3.967431133481237777e-03
1.804892986867177695e+00 3.717005942009095516e-03
1.800612975731370469e+00 3.851362951833925581e-03
1.802752981299273971e+00 3.920775223210014315e-03
1.800714880758413239e+00 3.893132151953669802e-03
1.795976297000911437e+00 4.153961280938391759e-03
1.802345361191102002e+00 4.193227796232637875e-03
1.796383917109083850e+00 3.977231272676339316e-03
1.791594380838060552e+00 3.863165006838175427e-03
1.793785338919486216e+00 4.353682830432990813e-03
1.795110104271046447e+00 3.887860420096850896e-03
1.791084855702845813e+00 3.690773726356570000e-03
1.785836746810129272e+00 3.997626537682684618e-03
1.793173908757228263e+00 4.134871032424498882e-03
1.784461028945047989e+00 3.971718197280621476e-03
1.788333419972684135e+00 3.494060952348567416e-03
1.783747693755747044e+00 3.853206142225945076e-03
1.784562933972090981e+00 3.495873452066253825e-03
1.782117213323057836e+00 4.607355502508111121e-03
1.784817696539699128e+00 4.139163430561604989e-03
1.777072914484428168e+00 3.704202176841950994e-03
1.776869104430342183e+00 4.145906805357006328e-03
1.773353380997357176e+00 3.888778482042866413e-03
1.785225316647871319e+00 4.126449006517306575e-03
1.781760545728407363e+00 3.628749156225640621e-03
1.776461484322169992e+00 4.020731253754527418e-03
1.782422928404187701e+00 4.051192663791724179e-03
1.774372431267787764e+00 3.588949078203592605e-03
1.779416730106417432e+00 3.991816456001694331e-03
1.777837202187251053e+00 3.428354553721351533e-03
1.774576241321873304e+00 3.779326913505645646e-03
1.766423839158430598e+00 3.728007775989571840e-03
1.768512892212812604e+00 3.998665482684704044e-03
1.776308626781605060e+00 3.357654662175532569e-03
1.765150026320392307e+00 3.836883280023791615e-03
1.776563389349212763e+00 3.579231837948452372e-03
1.771722900564667968e+00 3.486473906770278571e-03
1.765302883860956573e+00 3.857677353168531640e-03
1.767290031888296031e+00 3.661851901079540665e-03
1.768767654780420751e+00 4.046216704176597290e-03
1.767137174347731765e+00 3.519675569738047426e-03
1.764742406212219894e+00 4.055128701875408345e-03
1.761430492833321759e+00 3.656796970697592970e-03
1.763060973266009634e+00 3.888751777847072096e-03
1.761379540319799819e+00 3.217698630912801776e-03
1.762500495617273177e+00 3.718849404119407842e-03
1.757048576670470652e+00 3.544987943975514387e-03
1.752411897940012064e+00 3.415551872262956919e-03
1.762806210698402376e+00 3.980940456729416960e-03
1.755621906291868095e+00 3.943141906957186270e-03
1.760717157644020370e+00 3.821435117278250242e-03
1.749252842101677752e+00 3.145153012847610920e-03
1.759850964914154270e+00 4.047900622543371997e-03
1.751545705210146187e+00 4.206774177922227229e-03
1.759086677211330940e+00 3.323803166588075540e-03
1.757812864373293316e+00 3.660306010949759652e-03
1.749150937074635426e+00 4.014993404424953283e-03
1.753125233129313454e+00 3.514231463116360837e-03
1.748284744344769104e+00 3.766528218128377230e-03
1.754348093453830026e+00 3.546324224030638662e-03
1.743851875668396945e+00 3.899448822625961077e-03
1.745991881236300669e+00 4.224624042451075381e-03
1.745074735992913295e+00 4.127983848990011105e-03
1.748947127020548775e+00 3.650490688817973305e-03
1.748131886804204393e+00 4.228395573746982460e-03
1.749864272263935927e+00 3.975785156872196566e-03
1.745737118668692744e+00 3.751333607939213218e-03
1.741508060046406792e+00 4.055205527078237053e-03
1.735240900883259663e+00 3.674587744861097707e-03
1.745380451074042272e+00 4.551060709695476866e-03
1.742985682938531289e+00 3.975899428950308186e-03
1.736565666234819894e+00 3.427748691518573733e-03
1.744972830965870081e+00 4.130410754656018389e-03
1.729788981936457137e+00 3.652851045755564630e-03
1.746603311398558844e+00 3.715776459172248462e-03
1.737737574045814526e+00 3.808508669946240790e-03
1.738196146667508213e+00 3.917777828731277071e-03
1.732081845044926016e+00 3.911676596605316580e-03
1.734731375748044702e+00 3.802092127388168128e-03
1.735189948369738611e+00 3.804757619623083068e-03
1.740845677370626898e+00 3.516753409016372921e-03
1.733151847828877656e+00 3.773927167686925380e-03
1.728617074125462505e+00 4.128911397147337452e-03
1.732744227720705466e+00 3.742482062074765133e-03
1.728922789206591482e+00 3.762804313900527768e-03
1.734527565693958939e+00 3.799742487819948115e-03
1.729788981936457137e+00 3.660660630600586114e-03
1.723929442881482421e+00 3.798129685120143258e-03
1.726426116044037284e+00 4.124372286348819069e-03
1.724184205449089902e+00 4.189722047506170763e-03
1.725254208233042208e+00 3.792027641639421180e-03
1.716133708312690409e+00 3.426055496210279362e-03
1.720209909394410985e+00 3.431507095642453899e-03
1.725458018287128192e+00 4.074987594365430538e-03
1.725610875827692903e+00 4.050183218011533040e-03
1.723063250151616543e+00 4.164276331656472860e-03
1.718528476448201170e+00 3.987244987406230595e-03
1.719445621691588988e+00 4.250853721771527712e-03
1.718579428961723110e+00 4.083595227894929250e-03
1.717815141258900002e+00 3.602234601421120536e-03
1.717713236231857010e+00 3.834158868320560690e-03
1.716184660826211239e+00 3.369695087068695812e-03
1.715267515582823643e+00 4.147606584536336731e-03
1.722604677529923078e+00 3.937844825226693643e-03
1.710681789365887662e+00 3.868832773305617891e-03
1.708032258662768532e+00 3.241841410145194363e-03
1.709764644122499622e+00 4.066313856477750052e-03
1.714095607771828567e+00 3.735218915448576538e-03
1.711547982095753095e+00 4.580922842208341554e-03
1.710936551933494920e+00 3.827968444132620607e-03
1.715369420609867079e+00 3.884369805828048750e-03
1.711751792149839080e+00 4.283042949700516071e-03
1.705739395554300319e+00 3.617685870855221527e-03
1.713586082636614050e+00 3.692647860910123429e-03
1.698402233607201328e+00 4.210651101440815967e-03
1.699828903985803885e+00 3.394232962142814704e-03
1.707777496095160608e+00 3.720426793735599150e-03
1.706299873203036777e+00 4.141944209182861839e-03
1.706911303365295174e+00 4.076439914631880060e-03
1.707777496095160830e+00 3.317615152340947036e-03
1.698147471039592959e+00 3.676254746809122682e-03
1.700134619066932418e+00 4.287453437495597139e-03
1.708185116203333020e+00 3.935236492609872974e-03
1.704924155337955716e+00 3.532167008886751697e-03
1.702070814580750380e+00 3.636239255574417843e-03
1.701917957040186336e+00 3.582258850834092907e-03
1.690912214119537404e+00 4.015041900325692914e-03
1.709662739095456629e+00 3.623361457454142565e-03
1.700134619066932640e+00 3.563238634989359527e-03
1.701051764310320236e+00 4.455068210270006664e-03
1.693154124714484343e+00 4.132732584439078802e-03
1.698453186120722380e+00 4.132054079006567369e-03
1.699370331364110420e+00 3.920003737411483467e-03
1.695446987822952778e+00 3.597117545015291080e-03
1.691472691768274306e+00 3.575530692319037109e-03
1.693612697336178030e+00 3.759950275310021493e-03
1.686530297956686963e+00 3.730597458595192630e-03
1.691982216903489045e+00 3.916707484981501314e-03
1.691982216903489489e+00 3.800306123918246147e-03
1.680823616442276958e+00 3.653018061416569810e-03
1.687345538173031567e+00 3.450425814728915429e-03
1.686122677848514995e+00 3.690914407381677871e-03
1.689740306308542550e+00 4.007265372968469783e-03
1.687549348227117330e+00 3.645420004417866591e-03
1.684848865010476704e+00 4.038628775789200077e-03
1.685307437632170391e+00 3.758966217019865056e-03
1.685613152713299590e+00 4.074197518631055524e-03
1.683727909713003346e+00 3.836355470633144495e-03
1.682606954415529987e+00 3.672032797750904385e-03
1.677002177928162530e+00 3.848301374159880748e-03
1.669053585818805585e+00 4.004219259510027884e-03
1.673537407008699018e+00 3.779769961755113147e-03
1.679753613658324651e+00 4.056588131933720753e-03
1.681791714199185828e+00 3.862644149307062520e-03
1.680415996334104989e+00 3.645420004417863988e-03
1.671754069035446211e+00 3.821353592314551129e-03
1.665079289764127335e+00 4.008845846815110685e-03
1.666913580250901639e+00 3.961209762795596910e-03
1.677053130441684692e+00 3.808914243958554796e-03
1.674454552252086836e+00 3.807267822419037415e-03
1.672161689143618402e+00 3.406323200349704004e-03
1.672365499197704164e+00 4.011393372879010905e-03
1.666251197575122189e+00 3.471848338296323281e-03
1.670225493629800440e+00 3.804331129881727107e-03
1.667066437791466127e+00 4.368657337087885131e-03
1.668849775764719157e+00 3.734495994959138952e-03
1.664416907088347664e+00 3.172910019203491801e-03
1.673537407008699018e+00 3.945777911776285687e-03
1.665232147304691823e+00 3.769697531287043244e-03
1.672263594170661394e+00 3.882685172520747990e-03
1.667525010413160036e+00 3.610142895907037571e-03
1.664213097034261235e+00 3.919208915150864357e-03
1.666200245061600693e+00 3.616853324666921554e-03
1.667372152872595548e+00 3.811367216629266141e-03
1.665232147304691379e+00 3.642199573685828921e-03
1.661410708790577173e+00 3.837695152724906848e-03
1.659219750709151731e+00 3.649491343103140883e-03
1.665028337250605617e+00 3.674842082171684600e-03
1.663092141736787433e+00 3.967349336680311457e-03
1.662939284196222944e+00 4.000586819646384171e-03
1.653767831762349649e+00 3.473735955024996082e-03
1.658863083114501258e+00 3.774601268734016635e-03
1.651271158599795008e+00 3.720897787053787514e-03
1.653462116681220895e+00 3.501234880028087498e-03
1.658302605465764801e+00 3.991305882709374024e-03
1.654277356897565054e+00 4.025751612216796511e-03
1.651831636248531909e+00 3.741122163616896444e-03
1.650252108329364420e+00 3.989328014196708364e-03
1.649436868113020260e+00 3.773277027622935851e-03
1.656315457438425121e+00 3.517923302560552190e-03
1.650710680951058551e+00 4.310943994118974013e-03
1.648672580410197597e+00 3.948724466257889747e-03
1.647653530139767231e+00 4.225299971487327284e-03
1.646277812274685948e+00 3.882016464628175630e-03
1.639042555354630171e+00 3.684578443621849744e-03
1.644596379328476354e+00 3.891504683080918708e-03
1.640723988300840652e+00 3.530402557389723112e-03
1.645411619544820292e+00 3.962376194861459526e-03
1.645819239652992483e+00 3.762504172316195016e-03
1.638889697814065904e+00 3.784574901447256869e-03
1.645972097193556971e+00 3.742492467555610155e-03
1.639959700598017545e+00 3.602667000159257091e-03
1.636087309570382065e+00 3.886026985914292804e-03
1.642507326274093682e+00 4.181643325648349944e-03
1.637463027435463125e+00 3.941090462056298996e-03
1.640112558138582033e+00 3.798078419569001808e-03
1.639806843057452834e+00 3.760198838761118906e-03
1.636138262083903783e+00 3.665975808968408890e-03
1.635679689462209874e+00 3.686550799263999846e-03
1.638176362624764515e+00 4.083150176419969579e-03
1.640163510652103973e+00 3.974541011136907206e-03
1.633284921326698225e+00 3.802027258582797893e-03
1.634711591705301448e+00 4.022396797118714049e-03
1.622075368351963753e+00 4.006176815416574721e-03
1.634966354272908928e+00 4.041697131600628309e-03
1.626712047082422341e+00 3.980363264733837066e-03
1.624826804082126541e+00 3.778203604944337188e-03
1.632418728596833013e+00 3.581968948423732389e-03
1.626864904622987051e+00 3.259065517970381222e-03
1.632673491164440271e+00 3.485896765067360206e-03
1.628953957677369502e+00 3.658926213618967412e-03
1.622024415838442923e+00 3.661706558477882678e-03
1.627883954893417418e+00 3.978096079374561153e-03
1.625794901839034967e+00 3.416824801411913991e-03
1.622992513595351349e+00 4.058955388525266154e-03
1.626915857136508770e+00 4.344654231273606046e-03
1.620190125351667731e+00 3.673004805877921799e-03
1.629616340353148951e+00 3.698239996287407908e-03
1.621514890703227296e+00 3.315200144828280796e-03
1.623145371135916282e+00 3.659011357563724497e-03
1.626457284514815083e+00 3.482871724396074172e-03
1.625183471676776792e+00 3.660855656766311660e-03
1.625438234244384716e+00 3.611106400261231055e-03
1.623756801298174457e+00 3.880196996116855486e-03
1.619323932621802076e+00 3.795616858829371255e-03
1.621209175622097876e+00 3.743297070463666616e-03
1.618763454973065175e+00 4.094233415563526372e-03
1.617540594648548824e+00 3.852963578892384163e-03
1.615451541594166596e+00 3.727899833507080426e-03
1.612649153350483200e+00 3.802966041296002714e-03
1.619527742675888060e+00 3.749426490008860892e-03
1.612852963404569184e+00 4.180277240201796425e-03
1.610814862863708452e+00 3.756064334934856690e-03
1.608878667349890712e+00 3.993386791259894222e-03
1.612343438269354001e+00 3.942088328636569189e-03
1.613005820945133451e+00 3.852212209434607935e-03
1.611732008107095382e+00 3.551251294790137673e-03
1.605821516538599170e+00 3.878349898218800239e-03
1.599503404861930544e+00 3.818145562964937040e-03
1.613515346080349078e+00 3.383093422921603331e-03
1.611324387998922969e+00 3.600504487183930381e-03
1.611120577944837429e+00 3.591610114347860462e-03
1.601388647862226788e+00 3.895532093917510649e-03
1.603885321024781652e+00 3.652875920912449469e-03
1.604598656214082597e+00 3.475734589108644967e-03
1.603732463484216719e+00 4.085108040234039679e-03
1.602662460700264857e+00 3.637663342962153216e-03
1.603630558457174171e+00 3.746572654685157745e-03
1.600573407645882851e+00 3.638865709438552417e-03
1.606280089160292635e+00 4.165971731704879930e-03
1.603783415997738659e+00 3.526631762918246062e-03
1.593236245698783859e+00 3.938876469767691769e-03
1.594815773617950683e+00 3.329016697100421838e-03
1.597567209348112804e+00 4.244986586330146833e-03
1.599605309888973981e+00 3.398112477749014402e-03
1.589975284833406555e+00 4.096848248330510825e-03
1.598229592023892920e+00 3.982309730079834978e-03
1.589822427292841622e+00 3.993490808224300567e-03
1.597363399294027042e+00 3.732684603590533026e-03
1.593389103239348348e+00 3.407390055367351487e-03
1.593592913293434554e+00 3.396889857473192002e-03
1.585491463643512899e+00 3.737831384540200950e-03
1.591147192644401631e+00 3.587617819969784322e-03
1.590484809968621960e+00 3.442972599887719233e-03
1.589873379806363340e+00 4.343521721840504397e-03
1.591401955212009334e+00 3.727259078300729309e-03
1.594713868590908135e+00 3.515542509984512926e-03
1.584981938508297494e+00 3.126409028145483472e-03
1.593541960779912836e+00 4.095897593195689870e-03
1.588344804400717791e+00 3.652538315046063768e-03
1.576574773777246863e+00 3.017537595321409180e-03
1.583249553048565961e+00 3.851133754998358610e-03
1.586051941292249801e+00 3.626484076161658274e-03
1.583045742994479754e+00 3.737998075895458076e-03
1.584625270913646800e+00 3.364698911331624916e-03
1.579479067047973251e+00 3.725684581355331003e-03
1.573568575479477261e+00 4.417368411139500559e-03
1.583147648021522969e+00 3.391861025715097507e-03
1.581771930156441686e+00 3.983362446310512693e-03
1.577033346398940328e+00 3.565889735358842433e-03
1.573364765425390832e+00 4.486784720415507369e-03
1.574944293344557877e+00 4.279025333773651615e-03
1.580090497210231426e+00 3.478471040085664295e-03
1.578052396669370916e+00 3.876893684763006893e-03
1.570358567127621452e+00 3.629003129158011980e-03
1.584574318400125081e+00 3.514113260211456681e-03
1.577186203939504816e+00 3.605404321245563558e-03
1.576574773777246641e+00 3.763356235931309031e-03
1.573823338047084519e+00 4.067309724415095473e-03
1.563938550423910057e+00 3.747622315214812518e-03
1.569390469370712582e+00 3.328271849861753288e-03
1.569135706803104657e+00 3.907160866793854374e-03
1.573211907884826566e+00 3.821299241372478651e-03
1.566129508505335055e+00 3.861232440285426205e-03
1.565518078343076880e+00 3.870043818934483688e-03
1.565212363261947237e+00 3.907443252798991837e-03
1.562002354910092095e+00 3.565580299179713607e-03
1.566689986154071512e+00 3.491087605554132368e-03
1.560728542072053804e+00 3.256276238279611542e-03
1.564549980586168010e+00 3.532663102083756501e-03
1.561339972234311979e+00 3.720775683399886544e-03
1.563123310207565675e+00 3.389667421560889349e-03
1.565823793424205856e+00 3.619508191183842642e-03
1.561441877261355637e+00 4.032336980678614784e-03
1.559913301855709644e+00 3.689046429671255685e-03
1.546818505880679595e+00 3.115574341730531754e-03
1.564549980586168010e+00 3.259762464970920089e-03
1.558996156612322492e+00 3.662333971824850883e-03
1.562664737585872210e+00 3.879772107638407817e-03
1.550690896908314853e+00 3.738883499109754531e-03
1.553187570070869050e+00 3.867077594016824025e-03
1.553697095206084011e+00 3.616393906794785392e-03
1.553951857773692158e+00 3.931114375266608896e-03
1.541927064582613749e+00 3.772726556930974980e-03
1.546003265664334769e+00 4.003360095950694517e-03
1.557467581206676943e+00 3.562509965265012180e-03
1.550028514232534960e+00 4.411569724198803957e-03
1.547939461178152731e+00 4.380360650154626126e-03
1.545238977961512106e+00 3.730392159610392087e-03
1.542385637204306770e+00 4.110273292894585546e-03
1.545952313150813273e+00 3.715007825771503899e-03
1.543965165123474037e+00 3.825482004465139037e-03
1.551353279584093858e+00 3.704973051982400449e-03
1.548754701394497113e+00 3.717156106641695580e-03
1.545289930475033824e+00 3.848082114930574671e-03
1.542742304798957464e+00 3.487069565753558777e-03
1.544831357853339915e+00 3.906114199470824867e-03
1.547531841069980540e+00 3.615873401971218815e-03
1.544118022664038969e+00 3.618346029897125723e-03
1.537698005960326908e+00 3.948816510657495414e-03
1.535812762960030886e+00 3.839166234393445818e-03
1.542334684690785052e+00 3.720144169121934654e-03
1.538564198690192786e+00 3.462593513927738394e-03
1.536271335581724795e+00 3.788976360645065350e-03
1.534946570230164786e+00 3.716041950126594377e-03
1.540857061798661221e+00 3.306044720835125267e-03
1.534589902635514092e+00 3.994270849115512563e-03
1.537188480825112169e+00 3.389793793306681950e-03
1.526997978120807620e+00 3.891798211372057142e-03
1.530258938986185147e+00 3.506910155022596124e-03
1.535048475257207778e+00 3.966501822562943855e-03
1.532195134500003109e+00 3.599080123535268981e-03
1.537698005960326908e+00 4.080097087118201085e-03
1.526029880363899194e+00 4.051525885902657054e-03
1.522310346876827980e+00 4.294290414471841483e-03
1.522004631795699003e+00 4.053668746382957030e-03
1.517928430713977317e+00 3.560498063045659019e-03
1.527150835661372330e+00 3.769835267070061838e-03
1.529749413850969297e+00 3.221617472839106815e-03
1.530360844013228139e+00 3.405823949858523096e-03
1.530004176418577444e+00 3.920268642354401631e-03
1.521851774255134071e+00 3.880196996116862859e-03
1.523125587093171918e+00 3.869560788001619872e-03
1.519151291038493889e+00 3.309168644673424371e-03
1.521495106660483820e+00 3.510047615149722473e-03
1.520119388795402537e+00 3.761037619128730115e-03
1.521902726768655345e+00 3.453528139697073333e-03
1.522055584309220500e+00 3.471549215728267270e-03
1.528322743472367629e+00 3.753924488615101134e-03
1.522870824525564881e+00 3.684155658606428664e-03
1.523278444633737072e+00 3.658017888229172457e-03
1.516552712848895812e+00 3.182060958461838986e-03
1.517011285470589721e+00 3.780374346937392851e-03
1.524297494904167438e+00 3.511582025092110752e-03
1.522310346876827980e+00 3.575095011514307225e-03
1.521800821741612797e+00 3.984265018556558055e-03
1.517062237984110773e+00 3.732211619688694491e-03
1.513852229632255630e+00 3.830138094708031207e-03
1.516348902794810050e+00 3.642570210652994970e-03
1.519864626227795057e+00 4.053604701210410631e-03
1.512017939145480883e+00 4.080020730613790128e-03
1.516756522902982462e+00 3.686691641432426891e-03
1.509011740847711058e+00 3.670629117464838109e-03
1.509419360955883471e+00 3.330045949888321005e-03
1.511712224064351684e+00 3.702407518725308374e-03
1.515890330173116363e+00 3.581146222562300082e-03
1.509674123523491396e+00 3.471223890677747979e-03
1.506209352604027663e+00 3.966331643459148834e-03
1.513393657010562166e+00 3.480810062521472355e-03
1.509419360955883471e+00 3.730820143025222017e-03
1.511865081604916616e+00 3.825889172054990767e-03
1.507636022982629997e+00 3.557361310395403160e-03
1.502999344252172076e+00 3.681476892664427118e-03
1.502693629171043099e+00 3.658415308337040726e-03
1.504986492279511534e+00 3.661766823183539021e-03
1.502133151522306198e+00 3.622017760376954054e-03
1.499789335900316267e+00 3.731728140371143223e-03
1.490515978439399314e+00 4.116748682814578252e-03
1.503101249279214624e+00 3.680856268862723463e-03
1.498770285629885901e+00 3.853573327108107856e-03
1.504018394522602442e+00 3.649889691628354325e-03
1.495611229791551366e+00 3.430114733310075156e-03
1.493522176737168916e+00 3.449191630313929412e-03
1.492452173953217276e+00 3.832983897312979005e-03
1.496069802413245498e+00 3.861820715093120752e-03
1.493471224223647864e+00 3.886658265795007398e-03
1.499381715792143854e+00 3.921079802411697908e-03
1.493267414169561880e+00 3.298544677493706143e-03
1.495662182305072641e+00 3.845139459104005702e-03
1.492808841547867971e+00 3.308584114470251684e-03
1.489547880682490666e+00 3.351494291353221931e-03
1.482720243870607302e+00 3.670968595652859216e-03
1.495050752142814465e+00 4.034367767907364073e-03
1.487509780141629712e+00 3.840680690448994381e-03
1.488070257790366169e+00 4.094312677455823335e-03
1.488630735439103070e+00 3.660713820585299698e-03
1.483688341627515728e+00 3.771532447548570002e-03
1.485726442168376238e+00 3.327101596086244444e-03
1.479255472951143791e+00 3.200576367530405530e-03
1.484860249438511026e+00 4.020831334947432521e-03
1.475586891977594295e+00 3.735465649548273988e-03
1.485013106979075737e+00 3.291469273797414854e-03
1.477726897545498241e+00 3.491236333035517558e-03
1.478796900329449437e+00 4.258654851026819066e-03
1.481548336059612225e+00 3.596092538038456188e-03
1.470848308220092493e+00 4.089731992453556064e-03
1.473956411544905309e+00 3.919606346428031185e-03
1.477115467383239622e+00 3.799551174140031358e-03
1.474313079139556448e+00 3.414198627406069171e-03
1.477064514869718348e+00 3.576285746647561714e-03
1.481446431032569011e+00 4.225066480954924736e-03
1.471918311004044799e+00 3.421835913294846675e-03
1.472224026085173998e+00 3.282303023557330002e-03
1.473344981382647356e+00 3.386633084998829594e-03
1.475179271869421882e+00 3.667487454553778389e-03
1.474058316571948302e+00 3.503054784615702941e-03
1.470287830571356258e+00 3.495724921873564432e-03
1.468555445111623836e+00 3.630204788224682295e-03
1.469370685327968440e+00 3.909127178555271351e-03
1.468453540084581066e+00 3.793396666510641477e-03
1.474007364058427028e+00 3.497302732621684115e-03
1.466670202111328036e+00 3.467392483523901170e-03
1.466619249597806540e+00 3.475465680985737049e-03
1.459842565299444450e+00 3.837992796351530865e-03
1.456173984325894732e+00 3.305337896587934310e-03
1.465651151840897670e+00 3.629092552015870943e-03
1.463918766381165915e+00 3.615920070978528075e-03
1.471154023301221692e+00 3.006094663752473077e-03
1.468045919976409319e+00 3.318769194598047804e-03
1.459587802731836526e+00 3.312379757531366906e-03
1.469982115490226615e+00 3.318080729550871265e-03
1.457855417272104992e+00 3.213851752585143717e-03
1.459842565299444450e+00 3.333338201987038566e-03
1.459129230110143283e+00 3.598113398780965720e-03
1.459129230110143505e+00 3.712463213378263457e-03
1.455511601650115283e+00 3.666382987955679219e-03
1.456581604434067367e+00 3.617183495220780559e-03
1.460606853002267336e+00 3.908356714795646267e-03
1.454696361433771123e+00 3.580751101998163460e-03
1.456173984325895177e+00 3.575487126627553518e-03
1.453014928487560864e+00 3.831805178373987215e-03
1.455919221758287474e+00 3.819532414735628267e-03
1.458212084866755687e+00 3.755666878963081524e-03
1.450518255325006223e+00 3.355643724463522326e-03
1.445932529108069575e+00 3.696677719820579220e-03
1.455358744109550795e+00 3.605537532511733732e-03
1.456428746893502435e+00 3.919235411823181539e-03
1.448887774892317459e+00 3.139845033719883272e-03
1.444251096161859538e+00 3.675297725836378961e-03
1.450773017892613481e+00 3.428903523874871941e-03
1.442722520756213989e+00 3.639450693647025038e-03
1.450110635216834032e+00 3.878001795775016906e-03
1.446340149216241544e+00 3.810004649007612491e-03
1.451078732973742902e+00 3.687019078678251127e-03
1.444658716270031729e+00 3.603592879575381793e-03
1.445372051459332896e+00 3.749966534710579610e-03
1.438493462133927814e+00 3.175331045588184690e-03
1.447613962054279613e+00 3.668099723800661953e-03
1.439716322458443942e+00 3.230160303933130115e-03
1.442212995620998583e+00 3.262950590905861706e-03
1.443996333594251613e+00 3.811149238546088919e-03
1.441142992837046721e+00 3.183855373812926551e-03
1.441295850377611210e+00 3.277541967707615130e-03
1.433296305754732325e+00 3.238893020923159973e-03
1.440480610161266606e+00 3.700794388370772479e-03
1.439359654863793692e+00 3.754491545653587843e-03
1.437983936998712187e+00 3.493169214052604162e-03
1.433907735916990944e+00 3.656995752491148943e-03
1.438340604593362659e+00 3.460737328584094583e-03
1.444302048675381256e+00 3.501364639772215105e-03
1.437983936998712187e+00 3.451298507950146567e-03
1.431818682862608716e+00 3.139617643683170929e-03
1.435894883944329958e+00 3.669019705070465046e-03
1.426825336537499433e+00 4.056076111013060329e-03
1.428965342105403824e+00 3.601084888978955175e-03
1.430901537619221342e+00 3.446801023456486091e-03
1.428404864456666701e+00 3.654609657366516325e-03
1.430290107456962945e+00 3.317568199752067657e-03
1.423258660590993152e+00 3.509870097948624475e-03
1.422800087969299243e+00 3.961009862156408476e-03
1.438595367160970362e+00 3.786491741893718670e-03
1.427283909159193342e+00 3.673711559345755554e-03
1.426213906375240814e+00 3.616207251612208688e-03
1.421169607536610702e+00 3.664088032023991772e-03
1.418418171806448802e+00 3.721316397736534366e-03
1.421781037698869099e+00 3.864670058457768311e-03
1.427436766699758053e+00 3.162341388716105681e-03
1.424685330969595709e+00 3.858165236374552082e-03
1.422086752779998076e+00 3.819314902661251170e-03
1.417551979076582924e+00 3.669444234016414758e-03
1.420914844969002999e+00 3.498980000032805848e-03
1.418316266779405588e+00 4.024729335047982741e-03
1.421271512563653694e+00 3.459443034675906657e-03
1.422494372888170266e+00 3.600475644903169178e-03
1.414851495859941855e+00 3.460013333975974111e-03
1.412456727724431094e+00 3.844278509088751208e-03
1.418825791914620771e+00 3.576195003354270315e-03
1.416329118752066352e+00 3.268261194893294815e-03
1.418316266779405810e+00 3.736382940458489628e-03
1.412252917670344887e+00 3.391141465573612509e-03
1.413271967940775031e+00 3.437977193534212574e-03
1.410724342264699116e+00 3.420944320611509545e-03
1.410673389751177842e+00 3.103250694992149006e-03
1.412100060129780621e+00 3.575468974099433542e-03
1.415870546130372443e+00 4.048115472200863180e-03
1.406444331128891223e+00 3.701327500522017845e-03
1.407157666318192835e+00 3.436768755041883817e-03
1.409195766859053567e+00 3.371331881320816654e-03
1.412456727724431094e+00 3.559550033993492783e-03
