# V, V_err
1.919739952344683864e+00 4.305761743515645716e-03
1.906186583747959462e+00 3.881979682352090007e-03
1.909855164721509180e+00 4.261214483301815382e-03
1.915358036181832979e+00 4.173455657237699554e-03
1.903231337963711134e+00 4.283636933716759680e-03
1.899919424584812555e+00 4.156960120860351583e-03
1.907052776477825118e+00 4.131149231747553198e-03
1.908632304396992607e+00 3.835286095687377109e-03
1.917447089236215430e+00 4.210820654612772510e-03
1.913421840668015461e+00 4.496529728190174803e-03
1.912097075316455674e+00 4.065410342197739967e-03
1.908938019478121584e+00 3.904106471544713935e-03
1.907511349099519027e+00 4.476508172561966155e-03
1.917192326668607949e+00 3.679942774169676131e-03
1.912759457992235568e+00 3.640431401322062784e-03
1.901957525125673287e+00 3.828466894524140077e-03
1.906186583747959240e+00 3.674464102309533357e-03
1.911078025046025752e+00 4.269978716734434618e-03
1.908122779261776980e+00 3.932807969532837664e-03
1.916631849019871270e+00 3.983362446310514428e-03
1.910976120018982094e+00 4.441060362539405761e-03
1.908326589315863409e+00 3.639436426858205700e-03
1.913014220559843270e+00 3.715343248992255924e-03
1.911638502694762209e+00 3.930057572580645912e-03
1.903282290477233074e+00 4.061842212408638825e-03
1.894926078259704161e+00 4.009010983326221148e-03
1.903180385450190304e+00 4.137177808693305592e-03
1.902314192720324426e+00 3.470760156292213797e-03
1.908479446856428119e+00 4.060563695346769419e-03
1.904810865882878401e+00 4.474138442535387575e-03
1.907409444072476479e+00 4.123692405327108665e-03
1.899307994422554380e+00 3.967296985842646596e-03
1.904148483207098286e+00 3.747501082317940095e-03
1.907358491558954317e+00 3.882631680127679539e-03
1.905014675936964386e+00 4.170677214353361688e-03
1.897015131314085501e+00 3.925076867168551809e-03
1.895435603394918456e+00 4.227139794147986504e-03
1.893040835259407473e+00 3.970361618326242147e-03
1.900785617314677989e+00 3.943803541919481577e-03
1.898136086611559747e+00 3.978200496141206556e-03
1.901549905017501096e+00 3.925245527872751536e-03
1.898747516773817923e+00 3.691508725536135540e-03
1.895843223503090869e+00 4.471329107479600322e-03
1.898136086611559303e+00 3.726841135118899410e-03
1.891970832475455389e+00 4.421935543005396825e-03
1.891817974934890900e+00 4.018225183326282375e-03
1.888149393961341183e+00 4.069814275811581630e-03
1.892123690016019877e+00 4.387836873783664340e-03
1.886671771069217352e+00 4.281742564475206000e-03
1.899053231854946455e+00 3.915540709087047232e-03
1.890798924664460978e+00 3.754906411183257277e-03
1.898288944152123570e+00 3.716038456947702399e-03
1.887639868826126222e+00 3.886230743538133473e-03
1.886569866042174581e+00 3.687142300218355841e-03
1.877245556067736576e+00 4.003116902973838202e-03
1.880608421960156651e+00 4.036789858445090015e-03
1.886213198447523443e+00 3.546617040061396213e-03
1.891410354826718709e+00 3.826679632065542631e-03
1.877500318635343390e+00 3.931774732699734945e-03
1.886060340906959176e+00 3.932197303257801806e-03
1.885703673312308704e+00 3.886725061899745474e-03
1.888302251501905893e+00 4.099303087021434651e-03
1.883563667744404535e+00 3.958115087685138561e-03
1.886366055988088153e+00 3.689788808995493694e-03
1.880761279500721361e+00 4.144575920949030746e-03
1.878621273932817637e+00 3.736855396385004545e-03
1.878264606338166720e+00 3.986479852803198089e-03
1.888200346474862679e+00 4.170926198488011764e-03
1.884786528068921108e+00 4.218621964992474473e-03
1.884582718014835123e+00 4.008042733069860745e-03
1.882442712446931177e+00 4.016855226580695777e-03
1.882187949879323474e+00 3.821353592314541588e-03
1.877958891257037521e+00 4.289693293533425669e-03
1.875411265580960940e+00 3.909409422529002212e-03
1.876786983446042445e+00 4.200598268264908383e-03
1.875869838202655071e+00 3.674870340786286129e-03
1.883818430312012238e+00 3.991279864487035263e-03
1.877551271148865331e+00 4.513725550339180159e-03
1.869246011444857247e+00 3.683197166234368318e-03
1.870519824282895982e+00 3.612472122635333131e-03
1.875411265580961606e+00 4.214903283257663731e-03
1.875462218094482658e+00 3.808477994524671166e-03
1.873984595202358605e+00 3.832712959530541665e-03
1.873526022580665584e+00 3.835594079165581538e-03
1.871742684607411888e+00 3.982779086859049994e-03
1.866545528228216622e+00 4.043318724104165256e-03
1.863946950038619876e+00 3.733713832022866885e-03
1.871386017012760972e+00 4.414884612226514272e-03
1.864048855065662424e+00 4.047628035670773790e-03
1.872914592418406743e+00 4.688990703598142074e-03
1.871793637120933163e+00 3.647071864478743791e-03
1.860176464038027389e+00 4.135922579813077968e-03
1.862367422119452165e+00 4.172460235316824417e-03
1.862418374632974105e+00 3.727172010669319111e-03
1.866494575714695348e+00 3.598456110777176805e-03
1.865220762876657501e+00 3.979179270075758855e-03
1.865781240525394180e+00 4.132908475071721786e-03
1.859565033875768769e+00 4.126898824811973433e-03
1.857730743388993355e+00 4.068152191488877932e-03
1.862469327146495157e+00 4.328253326430662670e-03
1.861806944470715930e+00 3.904688287016914484e-03
1.861755991957193990e+00 3.870862150418211828e-03
1.855692642848133067e+00 4.118258772504850528e-03
1.854826450118267411e+00 3.972649555487805031e-03
1.860227416551548441e+00 4.200057444100066713e-03
1.854520735037137991e+00 4.182565181091974817e-03
1.855030260172353174e+00 4.276661517038328128e-03
1.857323123280821386e+00 3.435011985129482297e-03
1.850291676414852038e+00 4.086439233007390162e-03
1.854979307658831900e+00 3.629088975143880073e-03
1.858087410983644938e+00 4.432739829063195476e-03
1.852737397063885405e+00 3.770661576111983878e-03
1.859819796443376472e+00 3.926597858566472678e-03
1.852227871928669778e+00 3.566279222730052607e-03
1.859004556227031868e+00 3.836355470633154904e-03
1.856507883064477671e+00 4.139210471659255861e-03
1.855845500388697999e+00 3.963096852033756202e-03
1.849323578657942946e+00 3.940181294341769773e-03
1.855183117712917884e+00 4.043829150312813932e-03
1.846928810522431963e+00 3.838895732941893096e-03
1.848304528387512580e+00 4.143163150187361733e-03
1.852278824442191274e+00 3.638723016097009967e-03
1.847591193198211412e+00 3.926862318672017307e-03
1.847438335657646924e+00 3.521592841472227873e-03
1.855285022739961098e+00 4.042467870535363522e-03
1.848966911063292251e+00 3.800698911768706032e-03
1.851310726685282404e+00 3.411380179912860099e-03
1.848814053522727985e+00 3.946435815559396799e-03
1.847845955765818671e+00 3.970959877734698759e-03
1.844432137359877766e+00 4.038011610193174838e-03
1.840865461413371040e+00 3.907509693599134706e-03
1.841935464197322903e+00 3.558933679687139272e-03
1.849985961333723061e+00 3.690773726356581710e-03
1.843769754684097650e+00 4.093802203987698812e-03
1.842088321737887835e+00 3.928290095589402793e-03
1.841986416710843955e+00 3.950656948305248869e-03
1.849833103793158573e+00 3.906100906653886540e-03
1.840967366440413810e+00 3.795274849124322027e-03
1.837451643007428803e+00 3.875912524574973324e-03
1.839285933494203995e+00 3.989458167258867760e-03
1.843158324521839475e+00 3.858081122982063519e-03
1.839285933494203995e+00 3.815152597735531250e-03
1.839031170926596070e+00 3.479560541207227936e-03
1.843209277035360527e+00 3.705897890486191393e-03
1.844686899927485024e+00 3.389391685033558803e-03
1.841222129008021291e+00 3.849323294687316630e-03
1.835515447493611507e+00 3.570818891267166315e-03
1.837349737980385367e+00 3.993438800080771796e-03
1.832611154222884897e+00 4.212315509869743110e-03
1.837808310602079942e+00 3.954663507623539312e-03
1.830471148654980951e+00 3.973969422579824370e-03
1.833783062033879752e+00 3.670261313994030612e-03
1.836993070385735560e+00 4.148160505678581168e-03
1.828127333032991020e+00 3.439290888440262560e-03
1.829757813465679783e+00 3.801562902184343808e-03
1.828993525762856454e+00 4.035937628465614477e-03
1.839336886007725491e+00 4.158998721123187761e-03
1.826293042546216050e+00 3.851740422773750668e-03
1.828534953141163211e+00 4.207752227366008332e-03
1.825172087248743136e+00 3.579913592255566743e-03
1.827363045330168134e+00 4.281888081744220087e-03
1.828178285546512516e+00 3.774872938689389969e-03
1.826242090032694998e+00 4.264000905746130436e-03
1.822573509059145058e+00 3.661763278228321629e-03
1.816255397382476877e+00 3.924398844152002588e-03
1.826904472708474447e+00 4.095263700505497387e-03
1.820739218572370532e+00 3.400709086373870753e-03
1.826547805113823975e+00 3.418192196852951059e-03
1.821758268842800899e+00 4.216759955674513963e-03
1.817631115247557494e+00 3.971930631534530652e-03
1.821248743707585271e+00 3.683338136637819525e-03
1.824611609600006012e+00 3.709661423907468537e-03
1.820280645950676846e+00 3.808508669946231249e-03
1.820178740923634075e+00 3.967679785400796480e-03
1.824407799545920250e+00 3.911411109755989074e-03
1.821860173869843891e+00 3.553180754807870687e-03
1.822216841464494808e+00 4.144215725813660614e-03
1.818599213004466808e+00 3.886214042495497820e-03
1.819516358247853960e+00 3.904688287016919689e-03
1.822573509059145058e+00 4.383915296744797518e-03
1.813809676733444398e+00 3.689929527571232572e-03
1.817885877815165196e+00 3.512291693969565257e-03
1.816866827544734830e+00 3.314228949070471310e-03
1.811313003570889535e+00 3.535840121528342241e-03
1.817223495139385525e+00 3.663978206436944388e-03
1.812790626463013588e+00 3.990499238934607992e-03
1.811313003570888869e+00 3.732994097378966765e-03
1.819312548193768198e+00 4.110762774493989351e-03
1.815949682301347456e+00 4.440987289337834480e-03
1.814879679517395816e+00 4.132823671594093584e-03
1.808408710300162259e+00 3.669044470608075290e-03
1.813707771706400518e+00 4.509280174582958392e-03
1.811160146030324825e+00 3.691927152515892072e-03
1.803670126542661123e+00 3.812473944246356269e-03
1.810446810841023435e+00 3.676960875601606362e-03
1.810956335976239062e+00 3.992970696305870801e-03
1.807848232651425580e+00 3.661227950598512637e-03
1.809580618111157335e+00 3.611523359750460488e-03
1.813351104111750267e+00 3.708853023993029154e-03
1.800358213163762766e+00 3.731933365861721773e-03
1.812383006354841397e+00 4.061765512733666456e-03
1.806064894678172772e+00 3.749146051501109876e-03
1.803364411461531924e+00 3.802559832859435558e-03
1.795059151757524285e+00 4.107527957756553459e-03
1.807338707516210841e+00 3.995612812980385217e-03
1.806013942164651054e+00 3.896784809455840822e-03
1.802803933812795023e+00 3.712096058040654546e-03
1.803670126542661567e+00 3.740289328699535846e-03
1.801632026001800391e+00 3.862267744021090354e-03
1.796180107054997865e+00 4.043880510388629494e-03
1.798523922676987796e+00 3.903943547674144747e-03
1.803007743866881452e+00 3.605548333209503045e-03
1.799390115406853230e+00 3.720580309218535133e-03
1.804892986867177918e+00 3.775907856494683558e-03
1.799237257866288964e+00 3.743713176527116351e-03
1.795161056784567499e+00 3.289382358616543128e-03
1.796689632190213270e+00 4.291674893516434983e-03
1.789556280297200264e+00 4.050679960864009624e-03
1.788129609918597929e+00 4.104695401901299785e-03
1.792307716027362385e+00 3.814499275059643306e-03
1.791339618270453737e+00 3.560104297015333902e-03
1.790524378054109134e+00 3.244214997381146028e-03
1.786753892053516868e+00 3.677966874893283215e-03
1.790881045648759384e+00 4.123223347987288803e-03
1.799441067920375392e+00 3.903704136997317165e-03
1.795721534433303956e+00 4.199970905770987646e-03
1.786906749594080912e+00 4.188268717664269357e-03
1.796027249514433599e+00 3.872270348749390183e-03
1.788690087567334608e+00 4.172821103200516010e-03
1.789658185324243256e+00 3.612741612099182147e-03
1.796689632190212604e+00 3.796735015478891473e-03
1.784002456323354302e+00 3.618116423022674395e-03
1.784511981458569707e+00 3.686145848053852016e-03
1.784155313863919012e+00 4.135571047453695699e-03
1.787518179756339309e+00 4.151210441251406737e-03
1.787008654621124126e+00 3.625195247648195680e-03
1.775799101646389655e+00 3.707617336457962043e-03
1.780130065295719266e+00 4.676752443173729651e-03
1.775442434051739404e+00 3.693617958386377804e-03
1.784766744026177632e+00 4.172419791281495316e-03
1.771060517888888963e+00 3.734454283738063325e-03
1.783187216107010364e+00 3.425722061626503782e-03
1.776053864213997135e+00 4.041006553140601663e-03
1.772690998321577061e+00 3.788702275795725796e-03
1.773098618429749251e+00 3.965349698324586482e-03
1.781913403268972296e+00 3.755345427282357710e-03
1.776512436835690822e+00 3.708625520387582534e-03
1.773047665916227755e+00 3.975768832021499624e-03
1.781149115566149188e+00 3.751835319956594444e-03
1.775289576511174472e+00 3.727311317903333511e-03
1.770347182699587352e+00 3.467392483523909410e-03
1.773098618429749251e+00 3.558893558251154977e-03
1.772385283240448084e+00 3.740414265758786137e-03
1.769888610077893221e+00 4.091264745320348679e-03
1.778295774808944074e+00 3.629750636474078033e-03
1.767188126861252817e+00 3.747750471441590406e-03
1.771111470402410015e+00 3.988885462019715195e-03
1.769379084942678260e+00 3.930480327752600318e-03
1.766474791671951650e+00 4.136904828822203853e-03
1.772690998321577283e+00 4.138473433030988823e-03
1.762704305671359384e+00 3.177084318934056406e-03
1.765608598942086216e+00 3.694991827159275870e-03
1.775595291592303449e+00 3.520708076564499529e-03
1.768614797239855596e+00 3.853788905599900977e-03
1.767239079374774313e+00 4.103050611129714989e-03
1.765659551455607268e+00 4.080644266921719561e-03
1.764029071022918949e+00 4.105533359110619465e-03
1.762653353157838110e+00 4.070397917882266625e-03
1.770550992753672892e+00 3.646448944804065763e-03
1.762959068238967308e+00 4.151535635464808846e-03
1.764793358725741612e+00 3.951166203676510433e-03
1.759137629724852658e+00 3.995469864916265969e-03
1.761175730265713391e+00 3.687990656762534479e-03
1.764283833590526651e+00 4.057877498328553434e-03
1.759239534751895873e+00 4.028201440951726005e-03
1.762602400644316614e+00 4.141144965763251737e-03
1.764130976049961719e+00 3.878339857239785412e-03
1.753176185642835394e+00 4.329137965661157203e-03
1.749609509696328669e+00 4.252661122522342560e-03
1.762347638076708467e+00 3.867060810255669272e-03
1.753176185642835394e+00 3.691477077868999309e-03
1.761889065455014780e+00 4.003661634726421101e-03
1.765150026320392085e+00 3.786481457325554557e-03
1.757914769400336530e+00 3.900726902698288708e-03
1.757354291751599629e+00 3.977805655829698764e-03
1.752309992912969072e+00 3.796232398651493839e-03
1.758882867157245178e+00 4.393971179080998282e-03
1.763417640860660995e+00 3.975223543494688441e-03
1.756997624156949156e+00 3.682058632472940546e-03
1.756539051535255469e+00 4.126018015721553793e-03
1.743495208073746028e+00 4.018247796617556607e-03
1.762602400644315725e+00 3.756537771073039517e-03
1.751341895156060646e+00 3.974331982570565927e-03
1.757710959346250323e+00 4.196817221568532874e-03
1.748845221993506227e+00 4.024848667849570058e-03
1.755163333670174408e+00 4.271316113255417893e-03
1.755723811318911531e+00 3.537040401768563706e-03
1.745023783479391799e+00 4.325418264013928052e-03
1.747622361668989655e+00 3.921900724176185030e-03
1.747214741560817020e+00 4.065052712177052129e-03
1.752921423075227692e+00 4.068219198424411105e-03
1.756029526400039842e+00 3.925721707217446135e-03
1.751596657723668127e+00 3.816054135411164200e-03
1.751851420291275385e+00 4.002192634889959084e-03
1.739062339397374091e+00 4.286145304745646138e-03
1.748692364452941295e+00 3.708961520797816967e-03
1.749966177290979585e+00 3.911414428452812501e-03
1.745227593533478005e+00 3.749395331210481769e-03
1.745788071182214463e+00 3.697959186258360093e-03
1.748488554398854866e+00 3.877680442706106685e-03
1.745380451074042938e+00 3.969066715499630291e-03
1.742476157803316106e+00 4.139561694958036366e-03
1.746756168939123777e+00 3.635064588404700314e-03
1.734731375748044702e+00 3.703862240019936691e-03
1.741915680154579427e+00 3.941419818890807419e-03
1.740743772343584128e+00 3.479049413646998715e-03
1.737839479072857740e+00 3.400086844710305256e-03
1.742730920370923364e+00 4.262676440236243258e-03
1.734986138315652182e+00 4.089503458353064246e-03
1.737635669018771756e+00 3.614742391842794972e-03
1.741253297478799533e+00 4.748541906685967845e-03
1.738399956721594419e+00 3.745377138493096586e-03
1.744157590749526143e+00 3.846236469007037473e-03
1.732183750071969008e+00 3.857004309549214634e-03
1.740336152235411937e+00 3.886107154123040475e-03
1.741762822614014494e+00 3.921222151969152789e-03
1.735750426018475512e+00 3.981406714576132475e-03
1.739673769559632710e+00 3.585753952127603873e-03
1.737126143883556573e+00 4.017036191042312916e-03
1.741253297478799533e+00 3.784708666004781182e-03
1.730909937233930718e+00 3.645665694776128313e-03
1.740743772343584128e+00 3.849593063419772584e-03
1.737279001424120617e+00 3.819124569434092457e-03
1.735342805910303321e+00 4.084761668380862062e-03
1.731521367396188893e+00 3.755362710330675726e-03
1.731215652315059916e+00 3.870097485316670392e-03
1.728260406530811588e+00 3.947106764447046168e-03
1.735801378531996786e+00 3.752042905305627042e-03
1.734680423234523206e+00 4.169086477359961254e-03
1.726324211016994070e+00 3.796984589587686608e-03
1.729890886963500130e+00 3.762159152410024000e-03
1.729788981936457359e+00 3.715566847650325806e-03
1.727037546206295238e+00 3.528622508775146500e-03
1.727699928882074909e+00 4.305686374117862966e-03
1.730909937233930718e+00 3.644241172525619112e-03
1.727903738936161337e+00 3.596579813696883232e-03
1.725508970800649466e+00 4.012975455656150187e-03
1.724591825557261870e+00 3.718961099726942644e-03
1.731521367396188671e+00 4.556237463536142937e-03
1.726171353476429360e+00 3.994400841120930232e-03
1.727496118827988925e+00 3.631949346918822430e-03
1.726324211016993848e+00 4.108314783308460692e-03
1.716337518366775949e+00 4.012328462430551218e-03
1.723878490367961369e+00 3.863383410065735456e-03
1.714859895474652118e+00 4.101911523474029500e-03
1.716745138474948140e+00 3.683257079315082391e-03
1.724133252935569072e+00 3.655149505675594178e-03
1.719190859123980841e+00 4.021067000175205033e-03
1.715929898258603981e+00 3.650547582833057938e-03
1.726324211016994292e+00 3.975354158337127651e-03
1.708898451392633966e+00 4.287114330295199033e-03
1.730298507071672987e+00 3.791031365384891876e-03
1.711089409474059631e+00 4.154961134735756824e-03
1.710325121771236967e+00 4.075105455436325678e-03
1.711547982095753095e+00 3.403932994435175836e-03
1.716643233447905370e+00 3.832306516941496287e-03
1.718732286502287598e+00 3.529251512813879645e-03
1.719547526718632202e+00 4.078910218257446665e-03
1.717866093772421721e+00 3.493128337258043399e-03
1.714910847988173614e+00 4.333049203032972654e-03
1.711700839636317584e+00 3.901708476732345700e-03
1.715114658042259821e+00 4.006060166706557069e-03
1.713331320069006347e+00 3.871918347181135204e-03
1.719292764151024278e+00 4.056588131933725958e-03
1.712821794933791164e+00 3.652193569487296489e-03
1.713127510014919919e+00 3.406628050161625374e-03
1.711598934609274814e+00 3.831720486329247971e-03
1.710121311717151205e+00 3.779206697658411308e-03
1.712006554717446782e+00 3.880678703153298860e-03
1.710783694392930654e+00 3.781689237702001716e-03
1.714095607771829233e+00 3.443741640598400010e-03
1.709102261446720172e+00 3.972518851719119247e-03
1.704720345283869509e+00 4.617872147932468654e-03
1.706860350851773012e+00 3.861192098157828489e-03
1.707115113419381158e+00 3.822793610712477228e-03
1.707217018446424373e+00 3.122266758252254231e-03
1.708847498879112470e+00 3.853610380519659987e-03
1.703191769878223738e+00 4.092143518465337845e-03
1.701867004526664617e+00 3.711791816105706326e-03
1.706503683257122983e+00 4.120956009862468752e-03
1.702427482175401297e+00 3.386142431935929703e-03
1.707064160905859440e+00 3.459882023388886809e-03
1.693816507390264459e+00 3.971211577431627351e-03
1.694427937552522634e+00 3.885108273782104157e-03
1.704312725175697762e+00 3.973525159836907919e-03
1.700032714039889647e+00 4.002611014251264768e-03
1.702682244743008999e+00 4.114099170526717281e-03
1.701306526877927716e+00 4.123298904452570197e-03
1.700338429121018846e+00 3.847991034347326891e-03
1.687702205767682040e+00 4.098989583082125916e-03
1.692236979471096747e+00 3.877921460004325749e-03
1.688262683416418275e+00 3.756893672822210570e-03
1.688823161065155398e+00 4.338150981585436883e-03
1.693663649849699748e+00 3.892035019198691100e-03
1.684135529821175314e+00 3.498312158039649459e-03
1.690708404065451864e+00 4.108463283675400576e-03
1.690861261606015908e+00 4.022667866817182872e-03
1.688976018605719887e+00 3.525129680450983429e-03
1.694376985039000694e+00 3.384025675685160741e-03
1.688466493470504481e+00 3.930321799891932713e-03
1.686479345443165467e+00 3.718709779892160998e-03
1.691625549308839238e+00 4.248581168303206847e-03
1.688670303524590466e+00 4.306409865884387386e-03
1.684339339875261965e+00 3.297363873387288476e-03
1.684797912496955430e+00 3.614322212225048406e-03
1.682759811956094254e+00 3.906629261292985517e-03
1.690402688984322666e+00 3.815860237740275294e-03
1.691166976687145551e+00 3.832983897312984643e-03
1.684645054956390275e+00 3.904891070892241908e-03
1.685154580091605681e+00 3.760405962419620211e-03
1.687447443200074115e+00 3.832397970282253822e-03
1.684645054956390275e+00 4.125379311533857937e-03
1.684950770037519696e+00 3.631609795652842275e-03
1.688772208551633680e+00 3.733741645069955841e-03
1.685358390145691665e+00 4.138511072226274540e-03
1.692797457119833870e+00 4.162467975410283350e-03
1.689332686200370359e+00 3.447493905315513786e-03
1.682657906929051039e+00 3.666949422638040960e-03
1.683116479550745392e+00 3.862711360676959662e-03
1.683473147145396087e+00 3.579300744548345823e-03
1.680110281252975790e+00 3.652762204526743134e-03
1.684135529821175314e+00 3.596381301953833955e-03
1.685664105226821086e+00 3.610861953348032394e-03
1.684288387361740247e+00 3.953662248434373049e-03
1.679855518685367421e+00 3.693280562078320260e-03
1.679753613658324651e+00 3.801535585335671843e-03
1.681893619226228598e+00 3.994768045682276641e-03
1.673792169576307165e+00 3.885358853180213758e-03
1.684848865010476704e+00 4.131416307975683752e-03
1.671346448927274020e+00 4.084761668380865532e-03
1.676135985198296430e+00 4.020469739523590408e-03
1.679906471198889584e+00 4.220993682367486441e-03
1.673180739414048990e+00 4.222026854438160233e-03
1.678581705847329797e+00 3.680517702679507366e-03
1.670785971278536897e+00 4.003921004751158363e-03
1.670429303683886424e+00 3.824015842172602542e-03
1.673588359522220737e+00 3.937607475783751892e-03
1.677256940495770454e+00 3.636349918937524690e-03
1.674760267333215591e+00 4.116773908067609608e-03
1.669155490845848577e+00 3.938151380418785860e-03
1.677919323171549904e+00 3.530917280157053108e-03
1.667066437791466127e+00 3.801791673086388386e-03
1.669104538332326859e+00 3.471100483544463985e-03
1.670684066251494126e+00 3.508124033685339725e-03
1.672212641657139676e+00 3.680253176177101203e-03
1.673792169576306499e+00 3.273971588268731990e-03
1.672925976846441065e+00 3.647701795028607773e-03
1.677562655576899209e+00 3.135708093785807751e-03
1.671193591386709087e+00 3.824711660555228741e-03
1.668900728278240653e+00 3.819396471140758427e-03
1.669308348386413066e+00 3.927149898822026794e-03
1.667779772980767961e+00 3.561471353318064557e-03
1.666556912656251166e+00 3.863299410285547016e-03
1.674862172360258805e+00 3.786783126384250017e-03
1.659678323330845640e+00 3.376256726691172737e-03
1.670174541116278943e+00 3.506569601399230941e-03
1.668900728278241097e+00 3.673174439112130742e-03
1.663346904304395135e+00 4.170331724244775475e-03
1.662888331682701448e+00 3.350254658581025644e-03
1.660340706006625089e+00 3.903571124721093907e-03
1.666811675223858646e+00 4.061640872672687627e-03
1.666913580250901639e+00 3.887780288041421846e-03
1.664569764628911708e+00 3.341972215699083506e-03
1.659474513276759655e+00 3.479739604635773663e-03
1.651882588762053405e+00 3.245299144783322150e-03
1.660442611033668747e+00 3.742187228094353418e-03
1.656264504924903846e+00 3.757722827672854097e-03
1.654022594329957574e+00 3.690633039968927494e-03
1.646430669815250658e+00 3.719310126880567662e-03
1.651831636248531687e+00 3.479366545427005439e-03
1.655194502140952650e+00 3.774958906121759356e-03
1.651984493789096620e+00 4.119317711748384132e-03
1.649589725653585193e+00 3.910418693082153008e-03
1.649436868113020038e+00 3.911119053407143518e-03
1.651016396032187306e+00 3.910073445630769286e-03
1.653971641816435856e+00 3.755874252543721370e-03
1.649182105545412780e+00 3.677260939278571058e-03
1.642507326274093460e+00 4.206403879048274327e-03
1.648570675383154382e+00 4.208443204112911548e-03
1.648825437950762307e+00 3.708961520797807859e-03
1.642150658679442987e+00 3.559112396952672681e-03
1.648264960302025406e+00 4.076086436953960460e-03
1.645666382112427772e+00 3.977074608328370897e-03
1.644188759220303719e+00 3.421050565124936996e-03
1.646226859761164674e+00 3.802314038616396753e-03
1.642711136328179666e+00 3.638291334668892520e-03
1.648264960302025406e+00 3.490764101402715151e-03
1.642914946382266317e+00 3.515276647049495051e-03
1.637463027435463570e+00 3.811833784063142251e-03
1.637768742516592546e+00 3.694868867395968010e-03
1.644290664247346490e+00 3.741260951411866549e-03
1.637921600057157256e+00 3.538977609611514922e-03
1.635985404543339072e+00 3.665363184938758793e-03
1.646430669815250880e+00 3.664459997460381337e-03
1.638685887759979698e+00 4.090074769661693720e-03
1.642252563706485979e+00 3.897863954165212662e-03
1.643220661463394849e+00 3.870630754551857532e-03
1.635475879408123667e+00 3.468706264820359438e-03
1.635323021867559401e+00 3.541841120132922273e-03
1.644341616760868208e+00 3.450546199329992264e-03
1.631807298434574172e+00 3.444702700046615301e-03
1.633386826353741661e+00 3.164786906609440460e-03
1.634405876624171805e+00 3.719589325022818697e-03
1.633794446461913630e+00 3.862657591674596713e-03
1.636545882192075752e+00 3.799650248498259632e-03
1.628597290082718807e+00 3.743314409139783441e-03
1.636596834705597470e+00 3.350006676981110484e-03
1.636953502300247942e+00 3.944185330492495575e-03
1.632775396191483042e+00 4.109502635990781860e-03
1.625591091784949427e+00 3.475615076955921277e-03
1.630635390623579539e+00 3.476350758435130250e-03
1.629004910190890554e+00 3.831764526426127172e-03
1.638329220165329225e+00 3.512025584945404396e-03
1.626406332001293364e+00 3.543581560198185657e-03
1.632113013515703370e+00 3.659976183838514838e-03
1.628903005163847784e+00 3.406601376892158528e-03
1.630890153191187242e+00 3.783857980040879025e-03
1.626457284514814861e+00 4.061666440176483171e-03
1.627170619704116028e+00 3.947422465639112248e-03
1.624164421406346426e+00 3.861175288813584704e-03
1.626762999595943837e+00 3.864391265008460495e-03
1.618865360000107723e+00 4.046832618448079413e-03
1.622330130919571234e+00 3.731989018286834079e-03
1.624011563865782160e+00 3.708264986092135208e-03
1.620495840432796708e+00 3.768071868826071424e-03
1.624979661622690807e+00 3.980598064796191972e-03
1.629259672758498478e+00 3.861175288813589908e-03
1.622126320865485249e+00 3.711984155860328320e-03
1.624622994028039891e+00 3.669642330717179206e-03
1.620393935405753938e+00 4.052858500374459209e-03
1.630941105704708516e+00 4.158436879016290041e-03
1.625896806866077959e+00 3.411441061675231194e-03
1.621718700757313059e+00 3.946011480177402317e-03
1.621260128135620038e+00 4.262091717639074004e-03
1.625845854352556241e+00 4.113240867423600608e-03
1.617031069513333863e+00 4.036966713820400697e-03
1.616113924269946267e+00 3.783995200389747397e-03
1.616878211972768931e+00 4.039464370567133825e-03
1.623858706325216783e+00 3.574219858800820829e-03
1.614177728756128305e+00 3.361611145692321081e-03
1.616266781810510977e+00 3.907243923619800781e-03
1.615655351648252358e+00 3.741746668154732284e-03
1.615706304161774076e+00 3.673796360625176862e-03
1.619374885135323350e+00 3.513769710448353713e-03
1.614126776242607031e+00 3.767124390353261167e-03
1.609184382431019467e+00 3.702291817559006520e-03
1.611935818161181810e+00 3.457040742442717314e-03
1.616419639351075466e+00 2.944416101934277906e-03
1.614840111431907976e+00 3.673375868403356594e-03
1.619476790162366564e+00 3.798813159693328716e-03
1.607146281890158290e+00 3.794956752436821120e-03
1.606993424349593802e+00 4.212586684483450757e-03
1.607299139430723001e+00 3.520888734129100188e-03
1.609184382431019689e+00 3.082399668281859528e-03
1.609388192485105229e+00 3.737077707917989093e-03
1.611884865647660092e+00 3.296592186273061310e-03
1.602356745619135658e+00 3.403730874574011078e-03
1.606280089160292635e+00 3.839061417342806530e-03
1.606483899214378841e+00 3.373364251248073351e-03
1.605311991403383987e+00 3.563395279518327772e-03
1.608012474620024612e+00 3.745560822309897901e-03
1.604038178565345918e+00 4.047836486107141488e-03
1.601643410429834269e+00 3.049749491541514559e-03
1.604140083592388910e+00 4.069878065904013013e-03
1.601694362943356209e+00 3.257774776814510026e-03
1.599656262402495477e+00 3.795876765596032428e-03
1.602407698132657377e+00 3.634325317510970522e-03
1.597821971915720729e+00 3.829866955603860278e-03
1.604955323808733514e+00 3.525913935689180961e-03
1.599044832240237302e+00 3.791140934348783374e-03
1.603834368511260156e+00 3.434350602424482337e-03
1.601286742835184018e+00 4.074978037912984317e-03
1.602000078024485408e+00 3.735913899381663322e-03
