# V, V_err
1.192138059257378480e+00 3.452896619531796527e-03
1.190252816257082236e+00 3.502313593433724857e-03
1.185819947580710298e+00 3.087890474935920705e-03
1.186533282770011022e+00 3.875661334428157773e-03
1.182457081688289779e+00 3.229344420633704828e-03
1.181285173877294703e+00 2.927260703511805340e-03
1.188979003419044389e+00 3.200693982622823501e-03
1.181998509066596093e+00 3.522182561271229584e-03
1.185667090040145366e+00 3.523744841433889240e-03
1.185208517418451679e+00 3.480336416193901498e-03
1.183119464364069451e+00 3.196940334606213942e-03
1.181692793985466894e+00 3.124893187335353074e-03
1.181692793985466672e+00 3.255108015901525369e-03
1.177871355471353132e+00 2.912576884244961594e-03
1.184546134742672230e+00 3.296005425698160605e-03
1.173591344335545239e+00 3.282844783991845008e-03
1.179909456012213642e+00 3.162324969455470973e-03
1.186584235283532740e+00 2.961437057180940462e-03
1.178126118038960390e+00 3.347432783863960731e-03
1.177820402957831192e+00 3.120936077855113351e-03
1.174100869470760200e+00 3.203353363436213345e-03
1.180928506282643786e+00 3.325275177826911115e-03
1.174202774497803414e+00 2.987138635150744792e-03
1.183119464364069451e+00 3.273971588268737194e-03
1.174100869470760422e+00 2.943168199813793462e-03
1.179094215795869038e+00 3.347405638906476681e-03
1.169158475659173080e+00 3.063170020419568422e-03
1.177973260498395902e+00 3.189741295719924954e-03
1.176240875038664147e+00 3.266926406430755662e-03
1.177107067768530024e+00 3.274827883025407255e-03
1.174406584551889621e+00 2.968236477646792743e-03
1.178941358255304772e+00 3.380617678032381800e-03
1.175374682308798491e+00 2.715013659552888061e-03
1.174508489578932613e+00 2.668978064120311293e-03
1.174865157173583308e+00 3.380924845649843549e-03
1.172572294065114873e+00 3.140246026930145797e-03
1.178126118038960390e+00 3.341999404788850887e-03
1.178890405741783276e+00 3.175760257897622223e-03
1.174304679524846406e+00 3.432914018376169527e-03
1.171655148821727277e+00 3.513137934496717799e-03
1.171451338767641293e+00 3.138873342934557411e-03
1.175221824768233780e+00 3.218892528329467956e-03
1.170432288497210926e+00 3.315219722462024558e-03
1.173591344335545239e+00 3.634153870897154082e-03
1.176597542633314841e+00 2.942616837799723155e-03
1.168750855551000667e+00 3.006677558634647356e-03
1.173642296849066513e+00 3.141994089853301399e-03
1.174406584551889399e+00 3.339485420726671927e-03
1.173489439308502469e+00 3.514704234983184825e-03
1.164878464523365187e+00 3.163371526861595041e-03
1.169617048280866545e+00 3.345062587341600911e-03
1.169820858334952529e+00 3.092544748724983944e-03
1.168801808064522385e+00 3.732229009864085345e-03
1.167884662821134789e+00 3.106198286384835236e-03
1.160649405901079012e+00 2.948315143474677848e-03
1.169973715875517017e+00 2.949314405983482264e-03
1.169464190740302056e+00 3.603214630737458339e-03
1.165184179604494163e+00 3.461513672633422748e-03
1.162076076279681569e+00 3.706234138178364675e-03
1.162891316496025729e+00 3.572407139095663039e-03
1.165235132118016104e+00 3.106866853947037443e-03
1.164317986874628508e+00 3.411855789771171734e-03
1.160343690819950035e+00 2.835432984911369619e-03
1.164623701955757484e+00 3.464755933397566188e-03
1.161413693603901898e+00 3.309086267472726405e-03
1.159120830495433463e+00 3.551225707786579647e-03
1.157948922684438608e+00 3.501512930734485170e-03
1.156522252305836052e+00 3.414392524049463147e-03
1.156573204819357326e+00 3.207435431940985383e-03
1.161158931036294417e+00 3.126193117640022057e-03
1.159681308144170142e+00 3.066795345618223041e-03
1.153872721602716922e+00 2.960595348754524719e-03
1.154484151764975097e+00 3.353941220048604378e-03
1.158509400333175288e+00 2.971348588891622490e-03
1.154687961819061526e+00 3.986203065821754092e-03
1.160904168468686715e+00 3.504477432253513131e-03
1.162177981306724561e+00 3.000943004544058546e-03
1.153872721602716922e+00 2.984177840764794774e-03
1.154637009305539586e+00 3.436798971182742322e-03
1.151019380845511808e+00 3.173302743554530687e-03
1.154127484170324625e+00 3.134238166809054545e-03
1.149286995385780275e+00 3.285939408736553158e-03
1.151528905980726991e+00 3.205050807041165319e-03
1.152598908764678853e+00 3.508863997505320183e-03
1.155197486954276265e+00 3.412719327793390343e-03
1.153923674116238418e+00 3.114928479590950167e-03
1.152038431115942174e+00 3.490433129349067298e-03
1.156726062359922036e+00 3.543640170666051414e-03
1.152598908764678853e+00 2.957195392538716945e-03
1.150662713250861113e+00 3.267387287887697691e-03
1.155707012089491670e+00 3.207868441786390461e-03
1.153821769089195426e+00 2.867409003680307811e-03
1.156929872414008242e+00 2.834622551794318754e-03
1.150611760737339839e+00 3.240880273600092905e-03
1.148064135061263702e+00 3.164684364133027623e-03
1.145210794304058588e+00 2.933462365056464620e-03
1.142306501033331978e+00 3.319758612965322507e-03
1.144599364141800413e+00 3.229838798175245582e-03
1.143987933979542015e+00 3.362445121855915046e-03
1.145108889277015596e+00 3.356448244125107873e-03
1.152242241170028381e+00 3.410466823058146829e-03
1.145822224466316763e+00 2.990226732791205662e-03
1.147809372493655999e+00 3.620913764216552363e-03
1.142612216114460955e+00 3.002741903067931810e-03
1.150000330575081442e+00 2.705165826717534534e-03
1.137109344654136933e+00 2.833967625837336985e-03
1.143580313871369825e+00 3.289413928630530257e-03
1.145720319439273771e+00 3.355674671094066065e-03
1.147707467466613229e+00 3.354750017376346982e-03
1.139758875357255841e+00 2.850628066105477011e-03
1.144038886493063512e+00 3.241781347459615770e-03
1.144854126709407671e+00 2.927903628254171706e-03
1.143121741249676138e+00 3.679180767305921702e-03
1.144803174195886397e+00 3.016677115952209366e-03
1.144089839006585230e+00 3.036269643545883978e-03
1.144548411628278695e+00 2.965488814851702237e-03
1.137822679843438101e+00 2.955351201361471059e-03
1.142204596006288986e+00 3.444314539689324016e-03
1.143478408844326832e+00 3.316734680693562282e-03
1.140370305519514016e+00 2.974178129274990517e-03
1.144293649060670992e+00 3.319707780473298703e-03
1.133287906140022727e+00 3.441203908457549088e-03
1.133287906140022949e+00 3.021836316798070382e-03
1.135326006680883681e+00 3.173695419308465802e-03
1.136905534600050949e+00 3.217020816356770500e-03
1.141083640708815405e+00 3.272881073999932104e-03
1.141440308303465878e+00 3.131366715501045141e-03
1.134001241329324339e+00 3.327550242011219524e-03
1.132319808383114079e+00 3.420944320611508244e-03
1.142000785952203001e+00 3.203272317382853569e-03
1.140370305519514238e+00 3.350196539540442435e-03
1.135580769248491162e+00 3.414867714359892670e-03
1.136345056951314270e+00 3.635493082407807632e-03
1.134052193842845613e+00 3.550611564384219439e-03
1.137058392140615215e+00 3.496021975948569553e-03
1.139758875357255841e+00 3.839413050338518797e-03
1.137160297167658207e+00 3.122399795101515538e-03
1.134510766464539522e+00 3.348084196819518018e-03
1.128396464841956881e+00 3.212914564622500104e-03
1.136192199410749559e+00 3.155207401249234510e-03
1.135020291599754705e+00 3.582867569543233318e-03
1.128447417355478599e+00 2.855778157876935706e-03
1.131810283247898674e+00 3.559520859864761470e-03
1.129211705058301041e+00 3.338268548023212885e-03
1.130434565382817835e+00 3.453283815235483854e-03
1.129262657571822759e+00 3.229505202121800336e-03
1.131861235761420170e+00 3.131068231886870688e-03
1.133338858653544223e+00 3.467976447767119608e-03
1.129058847517736774e+00 3.392779391367342461e-03
1.130077897788167141e+00 2.650627914685696127e-03
1.127835987193220202e+00 2.898477072557924077e-03
1.131402663139726705e+00 3.520151298005385569e-03
1.124371216273756913e+00 3.058237605072881664e-03
1.133389811167065719e+00 3.401167105642829199e-03
1.124880741408971874e+00 2.953119069310818946e-03
1.126205506760531661e+00 3.626215607996646859e-03
1.128651227409564362e+00 3.172930474796700241e-03
1.125339314030665783e+00 3.180918530737855601e-03
1.126816936922789614e+00 2.871480423421747356e-03
1.124269311246713920e+00 3.068593711474485765e-03
1.131912188274941888e+00 3.076620610369415129e-03
1.130944090518032796e+00 3.250670532547783424e-03
1.126409316814617645e+00 3.585898753262908335e-03
1.126460269328139141e+00 3.338424083632082155e-03
1.121365017975987310e+00 3.229324322384856220e-03
1.125950744192923958e+00 3.360746062930425153e-03
1.122842640868111141e+00 3.372409805789580717e-03
1.121772638084159501e+00 3.271210891504415519e-03
1.121976448138245486e+00 3.213140807434134057e-03
1.120091205137949242e+00 3.279284136526601588e-03
1.127479319598569507e+00 3.238476184257844774e-03
1.118511677218781974e+00 3.332196996581707725e-03
1.123657881084455745e+00 3.237774655283386701e-03
1.119530727489212341e+00 3.237032873623971272e-03
1.120549777759642929e+00 3.035551317604906832e-03
1.122842640868111141e+00 2.836348449889708207e-03
1.117900247056523799e+00 3.076093168591806544e-03
1.121517875516551799e+00 3.278682401049400931e-03
1.114027856028888319e+00 2.743966710659311806e-03
1.118664534759346685e+00 3.327944220285165757e-03
1.127122652003919034e+00 2.503651184303220222e-03
1.118613582245825189e+00 3.468885888545257448e-03
1.117288816894265402e+00 3.068894041626570209e-03
1.118155009624131502e+00 3.422173519665364268e-03
1.123657881084455523e+00 3.029837138205090236e-03
1.120091205137949020e+00 2.956194402938739328e-03
1.124422168787278409e+00 3.280530802747107320e-03
1.113773093461280617e+00 3.309105881277943535e-03
1.121365017975987310e+00 2.630309697689827732e-03
1.111684040406898388e+00 3.056857820298625097e-03
1.118460724705260478e+00 3.358941803407852235e-03
1.114333571110017296e+00 2.628255901894457902e-03
1.114639286191146716e+00 3.200122089346574099e-03
1.111174515271683205e+00 3.082904978325668767e-03
1.119734537543298547e+00 3.771377564170207315e-03
1.118664534759346685e+00 2.916336003534293793e-03
1.109034509703779259e+00 2.931337559162831927e-03
1.115352621380448106e+00 3.425111943880605834e-03
1.120345967705556722e+00 3.102715229104594484e-03
1.119123107381040150e+00 3.277712265940589762e-03
1.117135959353701136e+00 3.167673139866405106e-03
1.113467378380151418e+00 3.819046394110616523e-03
1.120702635300207417e+00 3.158233916676419541e-03
1.107404029271090495e+00 3.207415196406407983e-03
1.110919752704075503e+00 3.076181785130767572e-03
1.114282618596496022e+00 3.108537643762968906e-03
1.110410227568860542e+00 2.996059786974978809e-03
1.112244518055635289e+00 3.141436303113108452e-03
1.108219269487435099e+00 3.477019085312553492e-03
1.108779747136171778e+00 3.189985459026665419e-03
1.112346423082678282e+00 2.770355211999202000e-03
1.115964051542705837e+00 2.742414612870644735e-03
