# V, V_err
1.427487719213279105e+00 3.538830888567288946e-03
1.426927241564542648e+00 3.972662625628151783e-03
1.429831534835269036e+00 3.129542204373907902e-03
1.420456272347309978e+00 3.712096058040655847e-03
1.422800087969299243e+00 3.217436398169504913e-03
1.418621981860535008e+00 3.647043390471478054e-03
1.418061504211798329e+00 3.401338846967792186e-03
1.419742937158008589e+00 3.563832390623126144e-03
1.423309613104514204e+00 3.406048812190463817e-03
1.416329118752066352e+00 3.844251495772717069e-03
1.411743392535129038e+00 3.149574303740532762e-03
1.414596733292334818e+00 3.153857692505774440e-03
1.414953400886985291e+00 3.997986952313479191e-03
1.420863892455481947e+00 3.502550791676908165e-03
1.413526730508382956e+00 3.639917900076670206e-03
1.409144814345532071e+00 3.336121416114899100e-03
1.417551979076582702e+00 3.464186414858428601e-03
1.412456727724431094e+00 3.169082502354998894e-03
1.413883398103033429e+00 3.735079903144141594e-03
1.403998610479858300e+00 3.694672123263019557e-03
1.406189568561284187e+00 3.695553876834777821e-03
1.406597188669455489e+00 3.420652131184317470e-03
1.404253373047466225e+00 3.598831252805428319e-03
1.409705291994268972e+00 3.830788750259054437e-03
1.402113367479562056e+00 3.508445937125488114e-03
1.405730995939590278e+00 3.915209175240032778e-03
1.406597188669456155e+00 3.049068399912187831e-03
1.404508135615073483e+00 3.422932064176435057e-03
1.402979560209428156e+00 3.882434420558431541e-03
1.397731451316711615e+00 3.249680051599189348e-03
1.396559543505716539e+00 3.505310746581673850e-03
1.393808107775554639e+00 3.853573327108106988e-03
1.397731451316711837e+00 3.578198079715061257e-03
1.397782403830233111e+00 3.629865073766099480e-03
1.400788602128002713e+00 3.475734589108638029e-03
1.385808563152676198e+00 3.481406690572853933e-03
1.397018116127409781e+00 3.855361590012852668e-03
1.398342881478969790e+00 3.366642749599718654e-03
1.393094772586253249e+00 3.608661185993402524e-03
1.402520987587734469e+00 3.711704385649628683e-03
1.398088118911362532e+00 3.419304701167268958e-03
1.394317632910769378e+00 4.099382250891236978e-03
1.389986669261440877e+00 3.459052775715930513e-03
1.385910468179719190e+00 3.297674859479105079e-03
1.390954767018349081e+00 3.306280295338301541e-03
1.387439043585364296e+00 3.021595750044103398e-03
1.389731906693833174e+00 3.778739536920180768e-03
1.384993322936331817e+00 3.540268492603893067e-03
1.384993322936331817e+00 3.585446230298229651e-03
1.387795711180015212e+00 3.175760257897638269e-03
1.392687152478081281e+00 3.539333382885373989e-03
1.385655705612111266e+00 3.281595041210668556e-03
1.382190934692647977e+00 3.438505751827269832e-03
1.389680954180311456e+00 3.414727064917918477e-03
1.386318088287891381e+00 3.465860981918400616e-03
1.382445697260255679e+00 3.613575105601702676e-03
1.388610951396359594e+00 3.521979856227792829e-03
1.381222836935739107e+00 3.475585198275631810e-03
1.378879021313749176e+00 3.492574595365191634e-03
1.377961876070361802e+00 3.445154870549285622e-03
1.373834722475118841e+00 3.185799541409089445e-03
1.376993778313453376e+00 3.432021521375840881e-03
1.376637110718801793e+00 3.884877726460977433e-03
1.379337593935442419e+00 3.991712395406654158e-03
1.379999976611222534e+00 3.647498947913969860e-03
1.375363297880764168e+00 3.557769974347486062e-03
1.376891873286409940e+00 3.689665675839271658e-03
1.372764719691166757e+00 3.082231213191265803e-03
1.375567107934850819e+00 3.299095574776501286e-03
1.372051384501865590e+00 3.275937561617499501e-03
1.369350901285225186e+00 3.993195002878638031e-03
1.370675666636784529e+00 3.593088017610975536e-03
1.369962331447482917e+00 3.565860613098451905e-03
1.369554711339310948e+00 3.588533113057369110e-03
1.369248996258181972e+00 3.742412691463177597e-03
1.363236599662642545e+00 4.207209237452725833e-03
1.366701370582105612e+00 3.551269571108392475e-03
1.359211351094442133e+00 3.356912302377219274e-03
1.370726619150305803e+00 3.499406610135328589e-03
1.366446608014498132e+00 3.957049093933468452e-03
1.359262303607963851e+00 3.486864819455435475e-03
1.370268046528612338e+00 3.713442116805177468e-03
1.361708024256996996e+00 3.312697170976718758e-03
1.364663270041245102e+00 4.027556893653686486e-03
1.359720876229657760e+00 3.683901964307034239e-03
1.354982292472156180e+00 3.310564822447574669e-03
1.359109446067399141e+00 3.514390292009364654e-03
1.353402764552989135e+00 3.740244211513626266e-03
1.357326108094146111e+00 3.144822816521947954e-03
1.358498015905141187e+00 3.590800442539984587e-03
1.347441320470971426e+00 3.416099099931420909e-03
1.355950390229065272e+00 3.696256318744259913e-03
1.356052295256108042e+00 3.744988946829690916e-03
1.360281353878394883e+00 3.637438524125339266e-03
1.353453717066510631e+00 3.831737424887957707e-03
1.351313711498607129e+00 3.550787044766738620e-03
1.351109901444520700e+00 3.078965576643533184e-03
1.343517976929814450e+00 3.343242098508322768e-03
1.344180359605594566e+00 3.214146587104802465e-03
1.355135150012721112e+00 3.479795560067563444e-03
1.350957043903956656e+00 3.483523894881090325e-03
1.355491817607371807e+00 3.736928343814590985e-03
1.349428468498310218e+00 3.369263611257600904e-03
1.349632278552396647e+00 3.688381327961051670e-03
1.348307513200837304e+00 3.783034553423626160e-03
1.347797988065621899e+00 3.798239049316645514e-03
1.354625624877505707e+00 3.352578594030103474e-03
1.345759887524761167e+00 3.269909065459948756e-03
1.351109901444520478e+00 3.439789055262747024e-03
1.350498471282262525e+00 3.854583747086265215e-03
1.344282264632637114e+00 3.106916990714564571e-03
1.349122753417181908e+00 3.877653662081593979e-03
1.343823692010943427e+00 3.766831485155060222e-03
1.350753233849870227e+00 3.754875297858525137e-03
1.350702281336348953e+00 3.416038301186150820e-03
1.344027502065029189e+00 2.950722483218481528e-03
1.342753689226991343e+00 3.584088318593963741e-03
1.344486074686722654e+00 3.705113193867288872e-03
1.343161309335163756e+00 3.123368298819007363e-03
1.339849395956264511e+00 3.164060834349445659e-03
1.341836543983603969e+00 3.630165454493722473e-03
1.342549879172905802e+00 3.056997949929004914e-03
1.341072256280781749e+00 3.603156989332970302e-03
1.341683686443039702e+00 3.551982274169867334e-03
1.342651784199948350e+00 3.996392439685461304e-03
1.338932250712877359e+00 3.387368931336867846e-03
1.344944647308416785e+00 3.155845020082713275e-03
1.342397021632340870e+00 3.742908663068274418e-03
1.338779393172312870e+00 3.490154195946357316e-03
1.338218915523576191e+00 3.954056216729364553e-03
1.342295116605297878e+00 3.770413702413923703e-03
1.338575583118226886e+00 3.095733164936232459e-03
1.343008451794599489e+00 3.461363668032370160e-03
1.334499382036504977e+00 3.578680537385252498e-03
1.339237965794006557e+00 3.557416044897382564e-03
1.335773194874543712e+00 3.250510797970194987e-03
1.330677943522391438e+00 2.977035502595043546e-03
1.334957954658198664e+00 3.134615030691905065e-03
1.340409873605001412e+00 3.475603872480905084e-03
1.332359376468601475e+00 3.823014320299660505e-03
1.327977460305750368e+00 3.345590305009707444e-03
1.331849851333386070e+00 3.097409960438359238e-03
1.332512234009166185e+00 3.783857980040883362e-03
1.328690795495051979e+00 3.555434119078825037e-03
1.327977460305750590e+00 3.401002989162769247e-03
1.334040809414811068e+00 3.536599979271371104e-03
1.329404130684353147e+00 3.611897144576910971e-03
1.326092217305454790e+00 2.948469236869203942e-03
1.332716044063252170e+00 3.643368377597468177e-03
1.323289829061771172e+00 3.522525290534186861e-03
1.329658893251960849e+00 3.308458564310862160e-03
1.325633644683760881e+00 3.507798400153946342e-03
1.325327929602631905e+00 3.564724659368279612e-03
1.317786957601446707e+00 3.518070895555158121e-03
1.323799354196985911e+00 3.672555946821903956e-03
1.318143625196097402e+00 3.825427712178759709e-03
1.316869812358059111e+00 3.540008153534903411e-03
1.315850762087628967e+00 3.382494804245250036e-03
1.318449340277226822e+00 3.279454344290791412e-03
1.317277432466231302e+00 3.712882775021022434e-03
1.324614594413330515e+00 3.508094431886048421e-03
1.316666002303973348e+00 3.452024330323124474e-03
1.315188379411849073e+00 3.341377884615014896e-03
1.313201231384510059e+00 3.137102852000692339e-03
1.306220737032061763e+00 3.670487658953103076e-03
1.307851217464750304e+00 3.480213332187576288e-03
1.303214538734292161e+00 3.178375155783325686e-03
1.311519798438300022e+00 3.361611145692331055e-03
1.313659804006203524e+00 2.993524130371894281e-03
1.313965519087332945e+00 2.879655579224539054e-03
1.310857415762520572e+00 3.485747809760981336e-03
1.304029778950636320e+00 3.353418687456877385e-03
1.299036432625527482e+00 3.484943341089433936e-03
1.311876466032950272e+00 3.256722683566208067e-03
1.307188834788970633e+00 3.401247252673630320e-03
1.306679309653755228e+00 3.675297725836373756e-03
1.305099781734588182e+00 3.341253566706869123e-03
1.303724063869507344e+00 3.490808724447389856e-03
1.302705013599076533e+00 3.331281412795673684e-03
1.302093583436818580e+00 3.232173006486908310e-03
1.302857871139641244e+00 3.694232924454569304e-03
1.297609762246924925e+00 3.532505094775009909e-03
1.298374049949747366e+00 3.117573582177925878e-03
1.292055938273079185e+00 3.631205867012359673e-03
1.298170239895661382e+00 3.139977325800043153e-03
1.294246896354504406e+00 3.054959067553318728e-03
1.296794522030580543e+00 3.397367495885145108e-03
1.297609762246925147e+00 3.211447639884758114e-03
1.294348801381547398e+00 3.311113719840377920e-03
1.298832622571441497e+00 4.141608859156671769e-03
1.291546413137863780e+00 3.263551249518013841e-03
1.295928329300714665e+00 3.244435056597922470e-03
1.295164041597892002e+00 3.351668577941240793e-03
1.290527362867433414e+00 3.050226165192993031e-03
1.287011639434448407e+00 3.291011764843289333e-03
1.283394010974420407e+00 3.291907003005461931e-03
1.282273055676947493e+00 3.374345355193440147e-03
1.282476865731033477e+00 3.586546666726584016e-03
1.281355910433559897e+00 3.648893738776102201e-03
1.282273055676947049e+00 2.970050815316944721e-03
1.281865435568775302e+00 2.980138425171989860e-03
1.281508767974124163e+00 3.357395628183290105e-03
1.280336860163129309e+00 3.123397390850539846e-03
1.283750678569071324e+00 3.428615798756050326e-03
1.279317809892699165e+00 2.929175759769972204e-03
1.287113544461491621e+00 3.138294320311167153e-03
1.280591622730737011e+00 3.161175409284648716e-03
1.278451617162833287e+00 3.370977630905707713e-03
1.277585424432967409e+00 3.571545865797989047e-03
1.279266857379177447e+00 3.485300905645370099e-03
1.275853038973235654e+00 4.011600470323967854e-03
1.281304957920038179e+00 3.124913957245320766e-03
1.272082552972643166e+00 3.488588035815073929e-03
1.275853038973235654e+00 3.382398861915544147e-03
1.269076354674873564e+00 3.413042622812319758e-03
1.274324463567590326e+00 3.650401790144227991e-03
1.268617782053180099e+00 2.975604977713152809e-03
1.269076354674873341e+00 3.465879708517904771e-03
1.265713488782453267e+00 3.383661245307215126e-03
1.264949201079630381e+00 3.519262482188644479e-03
1.269789689864174731e+00 3.217859994286862476e-03
1.264083008349764725e+00 3.768020194325296703e-03
1.264286818403850710e+00 3.442354226894385558e-03
1.262758242998204938e+00 3.603664922471724787e-03
1.259904902241000046e+00 3.589227567052099242e-03
1.256236321267450551e+00 3.989292221360203790e-03
1.268872544620787357e+00 3.126409028145486074e-03
1.264643485998501182e+00 3.196940334606214375e-03
1.263013005565812641e+00 2.816761680271295983e-03
1.263114910592855633e+00 3.251692648033920833e-03
1.263573483214549320e+00 2.953769549627345559e-03
1.255981558699843070e+00 2.897021198504241314e-03
1.259395377105784863e+00 3.619981557334795482e-03
1.267598731782749510e+00 3.536599979271365466e-03
1.261586335187210084e+00 3.600273742468163094e-03
1.263522530701028046e+00 3.390739517121146070e-03
1.257051561483794933e+00 3.255159857181948342e-03
1.258274421808311283e+00 3.366723718505206138e-03
1.260720142457344206e+00 3.026665080605052578e-03
1.259140614538177161e+00 3.316421567775743040e-03
1.250071067131346414e+00 3.371574444373070904e-03
1.250631544780083315e+00 3.487549741730240540e-03
1.245587245941452759e+00 3.518377131266426597e-03
1.250784402320647581e+00 2.794739560756729323e-03
1.250529639753040545e+00 3.131221622853583818e-03
1.254554888321240291e+00 3.379849636856164900e-03
1.252975360402073024e+00 3.072837906364046454e-03
1.258019659240703358e+00 2.913107196004409601e-03
1.249306779428523750e+00 3.251808414295311728e-03
1.249816304563739155e+00 3.087251435188919247e-03
1.259650139673392122e+00 3.362136265915667034e-03
1.248491539212179591e+00 3.370946824762433795e-03
1.240135326994650233e+00 3.280582242284883765e-03
1.250631544780083537e+00 2.990613063350635106e-03
1.244517243157501118e+00 3.207581124021453844e-03
1.242733905184247867e+00 3.054920825512359023e-03
1.244262480589893194e+00 3.347680956126664834e-03
1.236211983453493479e+00 3.162550726816930943e-03
1.242988667751855347e+00 3.623723274697534386e-03
1.243447240373548812e+00 2.897128734222057835e-03
1.243498192887070752e+00 4.022022432738935928e-03
1.245842008509060683e+00 3.379745937925722303e-03
1.238148178967310775e+00 2.903287454845134702e-03
1.241052472238037385e+00 3.260944942677920094e-03
1.242632000157204875e+00 3.801381924404346416e-03
1.239218181751262859e+00 2.957195392538701333e-03
1.236517698534622456e+00 3.707757378396990718e-03
1.233001975101637449e+00 3.238848934966708556e-03
1.231167684614862923e+00 3.473511737428404238e-03
1.234581503020804494e+00 3.205860725762044693e-03
1.226887673479054808e+00 3.284062430036249151e-03
1.233358642696287921e+00 3.397042709071798096e-03
1.229078631560480472e+00 3.577617593296108373e-03
1.231167684614862701e+00 3.211770986640957812e-03
1.231065779587819931e+00 3.084054250245353655e-03
1.228976726533437480e+00 3.335249721942862462e-03
1.227040531019619518e+00 3.296477992735978406e-03
1.229333394128087953e+00 3.760889206595801563e-03
1.227702913695399412e+00 3.455767601726003006e-03
1.220977181910558595e+00 3.142312190540794050e-03
1.221384802018731008e+00 3.335518259158158031e-03
1.223422902559591519e+00 3.565452876476778079e-03
1.222811472397333565e+00 3.153561337656392467e-03
1.229537204182174159e+00 3.563122057847279648e-03
1.219142891423783848e+00 3.368327272796339724e-03
1.221588612072816993e+00 3.128500927087227938e-03
1.217257648423487826e+00 3.092926692830524037e-03
1.220263846721257650e+00 3.346474821459252073e-03
1.211754776963163582e+00 3.287013743411001249e-03
1.218123841153353704e+00 3.250977999513790691e-03
1.221588612072816993e+00 3.270500507986803633e-03
1.213996687558110743e+00 3.041224882917161181e-03
1.215117642855583879e+00 3.558846141425506347e-03
1.215627167990799062e+00 3.279581004800848250e-03
1.207169050746226935e+00 3.298682410439652581e-03
1.214353355152761438e+00 3.621272241426631757e-03
1.208442863584264781e+00 3.219924731269146242e-03
1.214251450125718224e+00 3.288012717541896005e-03
1.208697626151872484e+00 3.321740473401342542e-03
1.215219547882627094e+00 3.453043232721165513e-03
1.211550966909077598e+00 3.309054885142556548e-03
1.206710478124533248e+00 3.432460235341786015e-03
1.208799531178915476e+00 3.591118549664346071e-03
1.209003341233001683e+00 3.435314289099411587e-03
1.205181902718887477e+00 2.624900220716403377e-03
1.208493816097786278e+00 3.231895882358370217e-03
1.197946645798831700e+00 2.893385037989216861e-03
1.199067601096305280e+00 3.364085443577179927e-03
1.205130950205366203e+00 3.361672928799637472e-03
1.207525718340877408e+00 3.278682401049390523e-03
1.200137603880257142e+00 3.238989206381667242e-03
1.202990944637462256e+00 3.127982233404312008e-03
1.208595721124829270e+00 3.558933679687135802e-03
1.202481419502246851e+00 3.338361870258112728e-03
1.198099503339396410e+00 3.226621978652714252e-03
1.199169506123348050e+00 3.421794184351920152e-03
1.195297115095712792e+00 3.439139914550520295e-03
1.195755687717406257e+00 3.305758082552144594e-03
1.198659980988133089e+00 3.523836935385981587e-03
1.200647129015472325e+00 3.324896499802164427e-03
1.201462369231816929e+00 3.043853006579148261e-03
1.198150455852917906e+00 3.140923878385230763e-03
1.195042352528105090e+00 3.416095300041532921e-03
1.198965696069262288e+00 3.220198854560053867e-03
1.192800441933158151e+00 3.142060191348111740e-03
1.194023302257674946e+00 3.312536508713095993e-03
1.196061402798535678e+00 3.223885158378401224e-03
1.195551877663320495e+00 3.351339362332552470e-03
1.191883296689770777e+00 3.275779059119016037e-03
1.196265212852621662e+00 3.010819334414660108e-03
1.190966151446383625e+00 3.264696570141990134e-03
1.185004707364365695e+00 3.475977335518520839e-03
1.192239964284421694e+00 3.417481979174226935e-03
1.187297570472833907e+00 3.450094735416639382e-03
1.192341869311464464e+00 2.822622089982590281e-03
1.188979003419044167e+00 3.567403765297061206e-03
1.191322819041034320e+00 3.067002740402477706e-03
1.188622335824393694e+00 3.142456771117678460e-03
1.195144257555148304e+00 3.040541881747366865e-03
1.181438031417859191e+00 3.459431777822566563e-03
1.185514232499580878e+00 3.370792789822924570e-03
1.183679942012806130e+00 3.016216658692004535e-03
1.185004707364365695e+00 3.354347578010817739e-03
1.177107067768529802e+00 3.390892645959251751e-03
1.183068511850547955e+00 3.273293529386950111e-03
1.180368028633907329e+00 3.417159104159712881e-03
1.177259925309094735e+00 3.465145550044493230e-03
1.183221369391112665e+00 3.057197517405146284e-03
1.177208972795573239e+00 3.205148008093772292e-03
1.176852305200922544e+00 3.850998926958308730e-03
1.179196120822912697e+00 3.481425333551928063e-03
1.178431833120089811e+00 3.008231392808772154e-03
1.174202774497803414e+00 3.234180442868542314e-03
1.175680397389927467e+00 3.111605381254584253e-03
1.170687051064818407e+00 3.148597370071259168e-03
1.175068967227669070e+00 3.245203146346793081e-03
1.178635643174175573e+00 3.085766838906893374e-03
1.177922307984874184e+00 3.810658742269800500e-03
1.171757053848770269e+00 2.983381707896447417e-03
1.177107067768530024e+00 3.207544701621736945e-03
1.168648950523957675e+00 3.371882435800064963e-03
1.170330383470168156e+00 3.269722480856594640e-03
1.176088017498099880e+00 3.591234217996131569e-03
1.175884207444013674e+00 3.850779821324744247e-03
1.169769905821431255e+00 3.257340431016940950e-03
1.171247528713555308e+00 3.480381172935165159e-03
1.166610849983096942e+00 3.280087597931241519e-03
1.168394187956350194e+00 3.205654215925381797e-03
1.171145623686512316e+00 3.617628460027915403e-03
1.168190377902263988e+00 3.375256949045289494e-03
1.168750855551000667e+00 3.438486876144426687e-03
1.163961319279978035e+00 3.334097490800603560e-03
1.168547045496914683e+00 3.564706452034512203e-03
1.162127028793203287e+00 3.219662679835653355e-03
1.161974171252638355e+00 3.478605380583288907e-03
1.163044174036590439e+00 3.543522948760902212e-03
1.164878464523365409e+00 3.437882799573425442e-03
1.162789411468982959e+00 2.996441033413918629e-03
1.165387989658580148e+00 3.278472559420764210e-03
1.164267034361107012e+00 3.189623276754976946e-03
1.164929417036886683e+00 3.297914967916454332e-03
1.161006073495729707e+00 3.208548189807102630e-03
1.158305590279089303e+00 3.315110086223922552e-03
1.160445595846993028e+00 3.391309886951032054e-03
1.160598453387557516e+00 3.038286888539565127e-03
1.158407495306132073e+00 3.430129870721548326e-03
1.158713210387261272e+00 3.233795111744800724e-03
1.157337492522180211e+00 3.357530946940948894e-03
1.153668911548630938e+00 3.089802600003023394e-03
1.159528450603605654e+00 3.199055093229261244e-03
1.157643207603309410e+00 3.012129709480166999e-03
1.161311788576858905e+00 2.863018969064271262e-03
1.156216537224706631e+00 3.273400600653347033e-03
1.152344146197071151e+00 2.975290867995050194e-03
1.152649861278200571e+00 3.212074094662876154e-03
1.148981280304651076e+00 3.062559730938151873e-03
1.151834621061856190e+00 3.022557902179065330e-03
1.150356998169732137e+00 3.513566520049887787e-03
1.153261291440458747e+00 2.856337193352185416e-03
1.146484607142096435e+00 3.183141807043438597e-03
1.144548411628278917e+00 3.339376581164282300e-03
1.144956031736450885e+00 3.441252946269117430e-03
1.146433654628574939e+00 3.780370913203625477e-03
1.150968428331990534e+00 3.281769084548380368e-03
1.146535559655618153e+00 3.214013309096319659e-03
1.142663168627982673e+00 3.359231632033795375e-03
1.146026034520402748e+00 2.715969714269121215e-03
1.145414604358144572e+00 3.099634505126387749e-03
1.141695070871073803e+00 3.167656748242410336e-03
1.141236498249379894e+00 3.086103353908421863e-03
1.145516509385187787e+00 3.432290051236530810e-03
1.144803174195886397e+00 3.205277604912005335e-03
1.142204596006288986e+00 3.297993688188961044e-03
1.139402207762605368e+00 3.186268083584888056e-03
1.144803174195886397e+00 3.153013831142802235e-03
1.142663168627982673e+00 3.454486476481946448e-03
1.145108889277015596e+00 3.312066232912045348e-03
1.145210794304058588e+00 3.363865493932007011e-03
1.140166495465428254e+00 3.614095941427657079e-03
1.142459358573896466e+00 3.024755957797586967e-03
1.139300302735562376e+00 2.839088501510714062e-03
1.131198853085640721e+00 3.380897969597435222e-03
1.135020291599754705e+00 3.409096328955431385e-03
1.138077442411045803e+00 3.257531709697085529e-03
1.138994587654432955e+00 3.374806952475444162e-03
1.136548867005400254e+00 3.418374474917996488e-03
1.134510766464539522e+00 2.903752408598347760e-03
1.137669822302873612e+00 3.190013943528455242e-03
1.132115998329027873e+00 3.292273704291032253e-03
1.129364562598865751e+00 3.266926406430756095e-03
1.136141246897228063e+00 3.181375551056773304e-03
1.131810283247898674e+00 3.435559891488255101e-03
1.134001241329324117e+00 3.051621709705849231e-03
1.131504568166769698e+00 3.577925988432538972e-03
1.129823135220559438e+00 3.385713052177737221e-03
1.132523618437200064e+00 3.432460235341792086e-03
1.127581224625612499e+00 3.069333908800176650e-03
1.125492171571230271e+00 3.087755951243081453e-03
1.125033598949536362e+00 3.266032269912183626e-03
1.124829788895450378e+00 2.951989178475662983e-03
1.126307411787574431e+00 3.395517706375206397e-03
1.125288361517144287e+00 3.119775427730073995e-03
1.124014548679106218e+00 3.285844597636305899e-03
1.123555976057412753e+00 3.109289206270927312e-03
1.130638375436903820e+00 2.966097195223378266e-03
1.128956942490693560e+00 3.195807287751058386e-03
1.127785034679698706e+00 3.151893822433257577e-03
1.123046450922197348e+00 3.202332033265769488e-03
1.125441219057708775e+00 3.386755737157854697e-03
1.126765984409268340e+00 3.366025779701890645e-03
1.124422168787278409e+00 3.214174857487061589e-03
1.124320263760235417e+00 2.983133688688737774e-03
1.118868344813432669e+00 3.078240346253855765e-03
1.117747389515959311e+00 3.292951796916707228e-03
1.122180258192331470e+00 3.578807489120084534e-03
1.124014548679106218e+00 3.078624065010557992e-03
1.119785490056820043e+00 3.207645873933130144e-03
1.123301213489805050e+00 2.935939361695663694e-03
1.116524529191442738e+00 3.360688125326000142e-03
1.117696437002437815e+00 2.853973044236645697e-03
1.118511677218781752e+00 3.372467542020366610e-03
1.122027400651767204e+00 3.194377207226862386e-03
1.118562629732303693e+00 3.551342675440829870e-03
1.119072154867518876e+00 3.193125361375165252e-03
1.119072154867518876e+00 3.569353587827179229e-03
1.119581680002733837e+00 3.006094663752477848e-03
1.117951199570045517e+00 3.431658405333799268e-03
1.116371671650878694e+00 3.006953854505101803e-03
1.121670733057116287e+00 3.894515632387065326e-03
1.109442129811951450e+00 3.496616008390104283e-03
1.112906900731414961e+00 2.974208680600952219e-03
1.113925951001845327e+00 3.408304236733903335e-03
1.116830244272571715e+00 3.465160534425285824e-03
1.119377869948647852e+00 3.592076315743303935e-03
1.115607383948055364e+00 3.506480755884023529e-03
1.113824045974802335e+00 3.113840628377050578e-03
1.107556886811655206e+00 3.601719258469311680e-03
1.110868800190554007e+00 3.388594986807312061e-03
1.107760696865741412e+00 3.496114800170880329e-03
1.113569283407194854e+00 3.116861499815035130e-03
1.107200219217004733e+00 3.265237276345985852e-03
1.111174515271683205e+00 3.500148416899953596e-03
1.104958308622057794e+00 2.972497322776948125e-03
1.103633543270498230e+00 3.112172685503649359e-03
1.109696892379559152e+00 3.379131360440261467e-03
1.106639741568267832e+00 3.414594012816304404e-03
1.102359730432460161e+00 3.279220801149798636e-03
1.105467833757272977e+00 3.315513373095759116e-03
1.103786400811062940e+00 3.160436185516876575e-03
1.102716398027110856e+00 3.021836316798071249e-03
1.100576392459207131e+00 3.374714638070058174e-03
1.099200674594125848e+00 3.540653465998855332e-03
1.109849749920123640e+00 3.357345365541317128e-03
1.102003062837809688e+00 3.478870314693144165e-03
1.104805451081493084e+00 3.023918996086931259e-03
1.100882107540336108e+00 3.049919740683580335e-03
1.096856858972135917e+00 3.289559936004086797e-03
1.100372582405120925e+00 3.235460536473334404e-03
1.102614493000067641e+00 3.157720107000080382e-03
1.099251627107647344e+00 3.429142014554228957e-03
1.098487339404824459e+00 3.081612061629162777e-03
1.091863512647027301e+00 2.920445889122078725e-03
1.097162574053265116e+00 3.147182958568569243e-03
1.092576847836328469e+00 3.125412393676657401e-03
1.095532093620576353e+00 3.332948756010514248e-03
1.097570194161437307e+00 3.595688229597434477e-03
1.098691149458910665e+00 3.193125361375163951e-03
1.096907811485657636e+00 3.252874068702186518e-03
1.096041618755791758e+00 3.574906200009274424e-03
1.092831610403936171e+00 3.420469974496406947e-03
1.091150177457725690e+00 3.036701412476832361e-03
1.090283984727860034e+00 3.209001275160966449e-03
1.093188277998586422e+00 2.784264657248626020e-03
1.083099680321325753e+00 3.295000995707667111e-03
1.096041618755791758e+00 3.296844185599689860e-03
1.089163029430386453e+00 3.373114120287993949e-03
1.094716853404232193e+00 3.143815503532244003e-03
1.094869710944796903e+00 2.643699041231867101e-03
1.090233032214338316e+00 3.389916331106634928e-03
1.087583501511219408e+00 3.425206689788536270e-03
1.091048272430682919e+00 3.077616174009756289e-03
1.089519697025037148e+00 3.296655187910626193e-03
1.088347789214042294e+00 2.823500332185029105e-03
1.097672099188480299e+00 3.034375119455223237e-03
1.088245884186999080e+00 3.000973283390965737e-03
1.086462546213746050e+00 3.116761545411683709e-03
1.088704456808692989e+00 3.247622241085901165e-03
1.092016370187591789e+00 3.486324976122617044e-03
1.087481596484176638e+00 3.242021591525509009e-03
1.087379691457133424e+00 3.587737219267042588e-03
1.084424445672885096e+00 2.990248438078493658e-03
1.084373493159363377e+00 2.928643925311323094e-03
1.083456347915976226e+00 3.179612396434851156e-03
1.085392543429793966e+00 3.322053084997288880e-03
1.079940624482991218e+00 3.086730015302544157e-03
1.079685861915383960e+00 2.960840871762962338e-03
1.084016825564712905e+00 3.402773502359003784e-03
1.084832065781057286e+00 2.923022735349179932e-03
1.084577303213450028e+00 3.040712646422455596e-03
1.075354898266054349e+00 3.333789902324663101e-03
1.083048727807804035e+00 3.267717016621317881e-03
1.082488250159067356e+00 3.293046403391416185e-03
1.078819669185517860e+00 3.440241871593678006e-03
1.079074431753125562e+00 2.735210466791743351e-03
1.077698713888044502e+00 3.237726544870538244e-03
1.077291093779872311e+00 2.756413251381094418e-03
1.076679663617614136e+00 3.264239285448851998e-03
1.081978725023852173e+00 3.334179250051806133e-03
1.077138236239307822e+00 3.249296558560476559e-03
1.074488705536188693e+00 3.268161899047664770e-03
1.073163940184629350e+00 2.745064006036605862e-03
1.075405850779576067e+00 3.311909459472360366e-03
1.075915375914791472e+00 3.091684152313503749e-03
1.067915831291912587e+00 3.208730240718239528e-03
1.075609660833662495e+00 3.370865957296840989e-03
1.074030132914495006e+00 3.464860834496982095e-03
1.078564906617910379e+00 3.713354725205218667e-03
1.068068688832477298e+00 3.592246157027943060e-03
1.067813926264869817e+00 2.792625411807554171e-03
1.071278697184333106e+00 3.157000632965233262e-03
1.070718219535596427e+00 3.386786399503580094e-03
1.067661068724304885e+00 2.685052432537932392e-03
1.066896781021481999e+00 3.497376965002497139e-03
1.068578213967692481e+00 3.162386541243293776e-03
1.063533915129061924e+00 3.097963103786078708e-03
1.065215348075271962e+00 2.806086808319184760e-03
1.062412959831588566e+00 2.946377281892432164e-03
1.065062490534707473e+00 3.142146947449736463e-03
1.063482962615540650e+00 3.133521586305965806e-03
1.058387711263388598e+00 3.446782193201222613e-03
1.070259646913902518e+00 2.910543870699476305e-03
1.065877730751051855e+00 3.653348516712497714e-03
1.062005339723416153e+00 2.867209808260961536e-03
1.064603917913014008e+00 2.737146072988161719e-03
1.066081540805138062e+00 2.864129572117070279e-03
1.062056292236937871e+00 3.149916364992717908e-03
1.070259646913902518e+00 3.038837978851374050e-03
1.062260102291024078e+00 3.273083342270768133e-03
1.060476764317770826e+00 3.630294181482801499e-03
1.063279152561454444e+00 3.179253115428867793e-03
1.063432010102018710e+00 3.028757297026074286e-03
1.061190099507071993e+00 3.206431595505774938e-03
1.057470566020001224e+00 3.247794108161489342e-03
