# V, V_err
1.862876947254667348e+00 3.969603039630924778e-03
1.862927899768189288e+00 4.422757419378773279e-03
1.855845500388697555e+00 3.823055065291682767e-03
1.854113114928966244e+00 3.865828683222776070e-03
1.855845500388697555e+00 4.257435437635868902e-03
1.853756447334315771e+00 3.809432225273781149e-03
1.854011209901922808e+00 4.383029866966091891e-03
1.841222129008021957e+00 3.622788207658512831e-03
1.852125966901626786e+00 4.099936355180635109e-03
1.849833103793158351e+00 3.870043818934480653e-03
1.865781240525394180e+00 3.482450543703550280e-03
1.872608877337277766e+00 3.574277966866538925e-03
1.883003190095668078e+00 4.158483702091188283e-03
1.888760824123599802e+00 4.115512456014394638e-03
1.895894176016612587e+00 3.918655756210162253e-03
1.898594659233253212e+00 3.973809363050616501e-03
1.898339896665645510e+00 4.276965032584536391e-03
1.885448910744701223e+00 3.832289580898158576e-03
1.887079391177389542e+00 4.424189467552755439e-03
1.887232248717954253e+00 4.084930091390763518e-03
1.885092243150050084e+00 3.863114604339847220e-03
1.883614620257926253e+00 3.687395771581350457e-03
1.868736486309642286e+00 3.868564346226682858e-03
1.873780785148272843e+00 3.586999050864157074e-03
1.871029349418110721e+00 4.181969257360139934e-03
1.872150304715584079e+00 4.173306359085681219e-03
1.863539329930447463e+00 3.686719809220448223e-03
1.861093609281414318e+00 4.507091843668960610e-03
1.853348827226143358e+00 3.744711642432453549e-03
1.863131709822274829e+00 4.346757106868091337e-03
1.873729832634750680e+00 3.557707948019436187e-03
1.878162701311123950e+00 3.993728086784957901e-03
1.884073192879619718e+00 4.047810831248115256e-03
1.901804667585109021e+00 4.059287973403447221e-03
1.891206544772632947e+00 3.546075311393619752e-03
1.891767022421369404e+00 3.606383489195391558e-03
1.893040835259407029e+00 4.359927714191955128e-03
1.887079391177389320e+00 4.067718215089800686e-03
1.899868472071291503e+00 3.647915306121489541e-03
1.887028438663868046e+00 3.662915208047054505e-03
1.889779874394029946e+00 3.868514014075841168e-03
1.881933187311716216e+00 3.765663083679373583e-03
1.875920790716176567e+00 3.760682109552516798e-03
1.871233159472197149e+00 3.818040168831677347e-03
1.863386472389882975e+00 4.292561023030118036e-03
1.866137908120044875e+00 3.876746359146571348e-03
1.865373620417221545e+00 3.626856319132816010e-03
1.885143195663571580e+00 3.838219395908881552e-03
1.885550815771743549e+00 4.237641243770288134e-03
1.885958435879916184e+00 3.579822940922849049e-03
1.903282290477233296e+00 4.021373667119312011e-03
1.905320391018093140e+00 3.757999171969156511e-03
1.905982773693873256e+00 3.234164388321662895e-03
1.896148938584219845e+00 4.191812842451339213e-03
1.907460396585997309e+00 3.985186929998164353e-03
1.899766567044248511e+00 3.445610749056944502e-03
1.898288944152123792e+00 3.823472676425502485e-03
1.893601312908143930e+00 3.991956283154763155e-03
1.890544162096853054e+00 3.886775158224950368e-03
1.889270349258814763e+00 4.075640565534735527e-03
1.881780329771151505e+00 3.557824702562451587e-03
1.883512715230883039e+00 4.161853579092716568e-03
1.872150304715584079e+00 4.178901389384513838e-03
1.879385561635639856e+00 4.290007990384753570e-03
1.876786983446042889e+00 3.990134894745729979e-03
1.887079391177389320e+00 3.527662233746238496e-03
1.893091787772929191e+00 3.452381544361137790e-03
1.896352748638306052e+00 4.088700313612790918e-03
1.905677058612744501e+00 4.068819020878310794e-03
1.909498497126858485e+00 3.677271529313957867e-03
1.907868016694169722e+00 4.464030519889416147e-03
1.899460851963119090e+00 3.744312981381211179e-03
1.904403245774706432e+00 3.824015842172612950e-03
1.907460396585997309e+00 3.664116373576611300e-03
1.898339896665645732e+00 3.557186154329548648e-03
1.904607055828792639e+00 3.840329173522530944e-03
1.899868472071291059e+00 4.234812955339329471e-03
1.894212743070402105e+00 4.566036088984011879e-03
1.897524656449301128e+00 4.121185949581083335e-03
1.890238447015723633e+00 4.268017457576146929e-03
1.884888433095964322e+00 4.172995304113203893e-03
1.890697019637417764e+00 3.553169794926501479e-03
1.897371798908736418e+00 4.285500175650720778e-03
1.900887522341721425e+00 3.995456869384108635e-03
1.903893720639491027e+00 4.024213260574188537e-03
1.912810410505757064e+00 3.831290221829956096e-03
1.920351382506941817e+00 3.599440775212280844e-03
1.915918513830569658e+00 3.822087254386671937e-03
1.916580896506349330e+00 4.013298913155214850e-03
1.914389938424924553e+00 3.830636262780104211e-03
1.918568044533689010e+00 3.646929492219280668e-03
1.911434692640676447e+00 3.936948096696184923e-03
1.913574698208579727e+00 3.614034881801233504e-03
1.913829460776187652e+00 3.750340366256678208e-03
1.908683256910514325e+00 3.745183047690948432e-03
1.905473248558658295e+00 3.754048971887877749e-03
1.897728466503386890e+00 4.058648362909689916e-03
1.901295142449893838e+00 4.149424545856163736e-03
1.900021329611855769e+00 4.112581240765741247e-03
1.900785617314678655e+00 4.166594867110601230e-03
1.902721812828496395e+00 4.430396497277633641e-03
1.903638958071883325e+00 4.485453689164225176e-03
1.912555647938149805e+00 4.124129934210837845e-03
1.913065173073364544e+00 3.518377131266425296e-03
1.917396136722693933e+00 4.401495064881838677e-03
1.912249932857020163e+00 3.938451319929132596e-03
1.908224684288820416e+00 4.466951967144671895e-03
1.898034181584516755e+00 3.916999124649912789e-03
1.901295142449893394e+00 4.559040033284458837e-03
1.896658463719435250e+00 4.183505450545574496e-03
1.889168444231771993e+00 4.487629431065562509e-03
1.882850332555103146e+00 3.758748653575694990e-03
1.889728921880508450e+00 4.021735181270739978e-03
1.888149393961341849e+00 4.006811843261954935e-03
1.886671771069217796e+00 4.086286755590891676e-03
1.907868016694169944e+00 3.646502342088622870e-03
1.913982318316752140e+00 4.207267859056276413e-03
1.906390393802045669e+00 4.260556439017257856e-03
1.909345639586293553e+00 3.872645781823325778e-03
1.905931821180351760e+00 4.188343100730572942e-03
1.907460396585997309e+00 4.237763770475737324e-03
1.897524656449301350e+00 4.207221578910826966e-03
1.894569410665053022e+00 3.701046924751592079e-03
1.898390849179167006e+00 4.254736243496806333e-03
1.892378452583627579e+00 4.124557975104290765e-03
1.884633670528356841e+00 3.500593425504913616e-03
1.881372709662979315e+00 4.002088844091872787e-03
1.893346550340536671e+00 4.283600569715414856e-03
1.897932276557473097e+00 3.713470081682798078e-03
1.892887977718842762e+00 3.715255902111422228e-03
1.909345639586293553e+00 4.157163089119245147e-03
1.904403245774706210e+00 3.800179740064382056e-03
1.904708960855835409e+00 4.212053563269366370e-03
1.900123234638898539e+00 3.876180442789582681e-03
1.893754170448708640e+00 3.846344465370040485e-03
1.900021329611855769e+00 3.626140433348554876e-03
1.898798469287339197e+00 3.779354390876676906e-03
1.888964634177685786e+00 3.792031064817877155e-03
1.894212743070402105e+00 4.339823321956289351e-03
1.887334153744997245e+00 3.684835614108953380e-03
1.884327955447227199e+00 3.927546526545402407e-03
1.891767022421369182e+00 4.286590478058918685e-03
1.884378907960748917e+00 3.930338313509093920e-03
1.899613709503683578e+00 4.265948797098067548e-03
1.902212287693280990e+00 3.931989324986570958e-03
1.901753715071587525e+00 3.798403089707326312e-03
1.901447999990458326e+00 3.418495988228422398e-03
1.903944673153012523e+00 3.555215053963584927e-03
1.898645611746774708e+00 4.203307521770412343e-03
1.897677513989865394e+00 4.207761482268528030e-03
1.887690821339647496e+00 3.670883729049094317e-03
1.882595569987495665e+00 3.977074608328378703e-03
1.882646522501017383e+00 3.937426157542426967e-03
1.883818430312012460e+00 4.108589662738600275e-03
1.885703673312308926e+00 4.462009096807941291e-03
1.882544617473974391e+00 3.870164567247916763e-03
1.884480812987792131e+00 4.435210701988747707e-03
1.892072737502498603e+00 3.982319508910312118e-03
1.893856075475751854e+00 4.011370720947299469e-03
1.901040379882286135e+00 4.271130726469110281e-03
1.890697019637417542e+00 4.269370670730849096e-03
1.892174642529541595e+00 4.159232799601378719e-03
1.882289854906366910e+00 3.934019118841228929e-03
1.882340807419887962e+00 3.853761958947934767e-03
1.886417008501609649e+00 4.076124652234796100e-03
1.883869382825533956e+00 4.159036174565007918e-03
1.884226050420183984e+00 4.123928487829065133e-03
1.888353204015427611e+00 3.841305905478109746e-03
1.881882234798194720e+00 3.969259669721945591e-03
1.887232248717954253e+00 3.764090856556711294e-03
1.886009388393437680e+00 4.043588391261413763e-03
1.888709871610078306e+00 4.065138929435161905e-03
1.884480812987791687e+00 4.049042081125440659e-03
1.889270349258814763e+00 3.216972395566466102e-03
1.881270804635936100e+00 3.663662882425244242e-03
1.883767477798490297e+00 4.014411407919518324e-03
1.881525567203544247e+00 3.822511763021506880e-03
1.881576519717065077e+00 3.893688936920160128e-03
1.888149393961341405e+00 4.336642629905598095e-03
1.880506516933113437e+00 4.086683820313278051e-03
1.886162245934001724e+00 4.595145588640845401e-03
1.894416553124488312e+00 3.932514201377608834e-03
1.894059885529837395e+00 4.007718851351710874e-03
1.889015586691207282e+00 4.129162899717131983e-03
1.888149393961341405e+00 4.292718269223729302e-03
1.881831282284672779e+00 3.833701789832515919e-03
1.871182206958674987e+00 3.833779666315066757e-03
1.871131254445153269e+00 4.062727349690280557e-03
1.876022695743219337e+00 3.562684859590721509e-03
1.877449366121822116e+00 3.655593400138113565e-03
1.881066994581850116e+00 3.749533812776823481e-03
1.872354114769670508e+00 3.774394924057088152e-03
1.873271260013057438e+00 4.110134332656725613e-03
1.880047944311419528e+00 3.828738132776204027e-03
1.889779874394030168e+00 3.903255202398878045e-03
1.874748882905181491e+00 3.772478818914121960e-03
1.872914592418406965e+00 4.557020875569276971e-03
1.872557924823756270e+00 4.344979885135840172e-03
1.878366511365209490e+00 3.967431133481236043e-03
1.881270804635936100e+00 3.612281671290509030e-03
1.869806489093594148e+00 3.699012113948151048e-03
1.877500318635343612e+00 3.881936211940115091e-03
1.875869838202655515e+00 3.942746848079524587e-03
1.870010299147679911e+00 4.010982382224121019e-03
1.869296963958379187e+00 3.415627881348601378e-03
1.876022695743220448e+00 4.240106412333073498e-03
1.861093609281414318e+00 3.773442153171471282e-03
1.863488377416925523e+00 4.341668430980027624e-03
1.864150760092705639e+00 3.936024780397616094e-03
1.868379818714991591e+00 3.494629316742661144e-03
1.872659829850799262e+00 3.860963484806007213e-03
1.864354570146791623e+00 4.093599265175908858e-03
1.867921246093297682e+00 3.999285474357319910e-03
1.861755991957193990e+00 4.337085612977130931e-03
1.867768388552733860e+00 3.584088318593958537e-03
1.865118857849614065e+00 3.772895147112237391e-03
1.858444078578294745e+00 3.676847904107808599e-03
1.853807399847837045e+00 3.947475080049760859e-03
1.863641234957490012e+00 4.091010912891089070e-03
1.863488377416925301e+00 4.124561122299284094e-03
1.868736486309642286e+00 4.214789331451989154e-03
1.860635036659720409e+00 3.771711415975700140e-03
1.863488377416925523e+00 3.817958571375544737e-03
1.864813142768485310e+00 4.054693331564207352e-03
1.860736941686763846e+00 3.945791070926964531e-03
1.857781695902515740e+00 4.177372825319736541e-03
1.853909304874879593e+00 4.382804779379854618e-03
1.854622640064181427e+00 4.012859004573966770e-03
1.855081212685875114e+00 3.710417170976464032e-03
1.855437880280525365e+00 4.125580687073933557e-03
1.852737397063885183e+00 4.263757356756654564e-03
1.856762645632085151e+00 3.961878209698129795e-03
1.861348371849021577e+00 4.248425343907706250e-03
1.852431681982756428e+00 3.916054531081096177e-03
1.856711693118563433e+00 4.034187580900858508e-03
1.854622640064181427e+00 3.838263361437505104e-03
1.858087410983644716e+00 3.545709231654657449e-03
1.856202167983348472e+00 3.907346911632037997e-03
1.850036913847244779e+00 4.585397844537144815e-03
1.851514536739368610e+00 3.257021608253518000e-03
1.842546894359581078e+00 4.120704006394327115e-03
1.843718802170575710e+00 4.377470374398889121e-03
1.840916413926892092e+00 3.595222496567836677e-03
1.851565489252890329e+00 4.314880748684170320e-03
1.840865461413370374e+00 3.811316129134561474e-03
1.848151670846948535e+00 3.938240375843712893e-03
1.850852154063589161e+00 4.445150544649411652e-03
1.850240723901330542e+00 3.525074444632533919e-03
1.844737852441006298e+00 4.484110683466059274e-03
1.845858807738479657e+00 3.992596824014173901e-03
1.847591193198211856e+00 4.267752846658654300e-03
1.840967366440414033e+00 3.963909072117145424e-03
1.845451187630308132e+00 3.371747693012472954e-03
1.834954969844874606e+00 4.126952296453437023e-03
1.843005466981274987e+00 4.122886475231768086e-03
1.832458296682319965e+00 4.062864736381718855e-03
1.835872115088261536e+00 4.001715823690546632e-03
1.838063073169686756e+00 4.564557540551633305e-03
1.837655453061515010e+00 3.495279293425196908e-03
1.845654997684393894e+00 3.753841497473218384e-03
1.829299240843985874e+00 3.244563084183212272e-03
1.834343539682615987e+00 3.910697524542023837e-03
1.835107827385439316e+00 4.243396174436849487e-03
1.832356391655276973e+00 3.949562648565127163e-03
1.835515447493611063e+00 4.162352588095045124e-03
1.835515447493611507e+00 4.016334908334659969e-03
1.835311637439525079e+00 3.941087168348960876e-03
1.838164978196730415e+00 4.686132889849065931e-03
1.834700207277267126e+00 3.548764838649692051e-03
1.833834014547401248e+00 4.177186376801886834e-03
1.837298785466863871e+00 4.258069576180820680e-03
1.829655908438636569e+00 3.973263805607373661e-03
1.838215930710251689e+00 3.947803904229290999e-03
1.830929721276674194e+00 3.699794596040333148e-03
1.833426394439229057e+00 3.776045365748662702e-03
1.831948771547105004e+00 3.933253531032178570e-03
1.832611154222884675e+00 3.728442996229310198e-03
1.830114481060330256e+00 4.587794988479468490e-03
1.830776863736109927e+00 3.715776459172264075e-03
1.836177830169390957e+00 3.818638496900209848e-03
1.828433048114120441e+00 4.713864842120657830e-03
1.821860173869843891e+00 3.879420786746801998e-03
1.825936374951565355e+00 3.884904457286345730e-03
1.826802567681431455e+00 4.087001444316402943e-03
1.828433048114119996e+00 3.962847912554550399e-03
1.826853520194952951e+00 3.580113017107827526e-03
1.820484456004762608e+00 4.071497999162980094e-03
1.823490654302532654e+00 4.062839176418806160e-03
1.824866372167613493e+00 3.932926790868260421e-03
1.829655908438636791e+00 4.030997581967802647e-03
1.827974475492426309e+00 3.858484850543215851e-03
1.825375897302828898e+00 4.299075867740632245e-03
1.829146383303421164e+00 3.975158234464102117e-03
1.821095886167021227e+00 3.928977358685678545e-03
1.817070637598821259e+00 3.966616362079541762e-03
1.822675414086188272e+00 3.730374760872014975e-03
1.813096341544142565e+00 3.909286565892031683e-03
1.818599213004467030e+00 3.909525634713316260e-03
1.820535408518284548e+00 3.880009649451815479e-03
1.822063983923929875e+00 3.540649799782999256e-03
1.813096341544142343e+00 3.757584647903473938e-03
1.817274447652907243e+00 3.782787490486406827e-03
1.817936830328686693e+00 3.707382754359034392e-03
1.813096341544142787e+00 3.836216739447458925e-03
1.816153492355433441e+00 4.138708672385497597e-03
1.816051587328390671e+00 3.854688142052239974e-03
1.815796824760782968e+00 3.779687538106021871e-03
1.808663472867770183e+00 3.789839598358368637e-03
1.811720623679061282e+00 3.985372589539112886e-03
1.809376808057071795e+00 4.134582202452838709e-03
1.812790626463013366e+00 3.858861624824312837e-03
1.808255852759597992e+00 3.615273831145283251e-03
1.810192048273415510e+00 4.461229368106643840e-03
1.810854430949195626e+00 4.094867467743646197e-03
1.816102539841912389e+00 3.842968144538937234e-03
1.806217752218737260e+00 3.709272993989971932e-03
1.807134897462124634e+00 4.021880423341316242e-03
1.812586816408927382e+00 3.723854960510608516e-03
1.809172998002985144e+00 3.835665148764063389e-03
1.804994891894220910e+00 3.980496972022797356e-03
1.809020140462420656e+00 3.372498334272618949e-03
1.813096341544142565e+00 4.553510139002810327e-03
1.807746327624382809e+00 4.010788198762400142e-03
1.810548715868066649e+00 4.313421438485879993e-03
1.803670126542660901e+00 3.721501269130356778e-03
1.806013942164651276e+00 4.053527845667641294e-03
1.809274903030028581e+00 4.284509577159178670e-03
1.800918690812499445e+00 3.892118398806430121e-03
1.801682978515322331e+00 4.172121115498540408e-03
1.805453464515914819e+00 3.534720226718844095e-03
1.801835836055886597e+00 4.169198564810029303e-03
1.802803933812795023e+00 4.031921685885054424e-03
1.800612975731370469e+00 3.472794143837974051e-03
1.798371065136423086e+00 3.967758303822227842e-03
1.800918690812499445e+00 4.348312699495314113e-03
1.802956791353359733e+00 3.792113220173684573e-03
1.803772031569704115e+00 3.740358738692101028e-03
1.794192959027658629e+00 3.697608143732700019e-03
1.798167255082336657e+00 4.098761565155874600e-03
1.795059151757524507e+00 3.650401790144226256e-03
1.793377718811314692e+00 3.828687277067615267e-03
1.792562478594969866e+00 4.228518368357496969e-03
1.800307260650241048e+00 4.030456544775637764e-03
1.792103905973276623e+00 4.247163261236613051e-03
1.791441523297496285e+00 3.924944579191918907e-03
1.795161056784567721e+00 4.117930950408665511e-03
1.793021051216663553e+00 3.977805655829706570e-03
1.781964355782493792e+00 3.828822890789432189e-03
1.795976297000912103e+00 3.958098689955681301e-03
1.790269615486501209e+00 3.880892775977375607e-03
1.793326766297792529e+00 3.558729420393776707e-03
1.791696285865104432e+00 3.636664041749657940e-03
1.784970554080263172e+00 3.551251294790142878e-03
1.795466771865696476e+00 3.595713500206865892e-03
1.782626738458273685e+00 3.330045949888314066e-03
1.787059607134645400e+00 3.726423145061930758e-03
1.784155313863919234e+00 4.192927506793186349e-03
1.783340073647575075e+00 3.917963369422119632e-03
1.785734841783086280e+00 3.770954183811606100e-03
1.778499584863030281e+00 3.188911000640713179e-03
1.778754347430637983e+00 3.911995157041804616e-03
1.784155313863919012e+00 3.893715607255512218e-03
1.779263872565852944e+00 4.647235160600776162e-03
1.780741495457977219e+00 3.852778277168623835e-03
1.780486732890369961e+00 4.046729972579382259e-03
1.779671492674025579e+00 3.135840560391536108e-03
1.777531487106121189e+00 3.527662233746225919e-03
1.772945760889184985e+00 3.954056216729355880e-03
1.783543883701660393e+00 3.659720813402100870e-03
1.773353380997356732e+00 4.020728025287476429e-03
1.774678146348915853e+00 4.260784938133698428e-03
1.775187671484131702e+00 3.335249721942856824e-03
1.780588637917412509e+00 4.191812842451328805e-03
1.779773397701068571e+00 4.025167946326986892e-03
1.782270070863622768e+00 4.004958316876324961e-03
1.778397679835987066e+00 3.799622917898839297e-03
1.774780051375959733e+00 3.864240103524660321e-03
1.773251475970314184e+00 4.245573664736075094e-03
1.774678146348916297e+00 3.851804454352492600e-03
1.776767199403298525e+00 3.622806123087625278e-03
1.775034813943567213e+00 3.596670042685371459e-03
1.781047210539106196e+00 3.794508635522538496e-03
1.769226227402113549e+00 3.476649467889998072e-03
1.775136718970610428e+00 3.941314427698237519e-03
1.773353380997356732e+00 3.689394768429925080e-03
1.777837202187250831e+00 3.781936372384887748e-03
1.767544794455903956e+00 4.395743358568520928e-03
1.764334786104047259e+00 3.607984863751931368e-03
1.766627649212516360e+00 3.889152321530973174e-03
1.767442889428860742e+00 3.903145454976611299e-03
1.766933364293646003e+00 3.455658668204247917e-03
1.766220029104344169e+00 3.983492794286261698e-03
1.768767654780419862e+00 3.758828082959211198e-03
1.765455741401521284e+00 3.875621142493854056e-03
1.775850054159911373e+00 4.042933454106097634e-03
1.765048121293349093e+00 3.952693576123028803e-03
1.767137174347731765e+00 3.832533452701641311e-03
1.767697651996468222e+00 3.900966496094382223e-03
1.765812408996172200e+00 4.277884553212283301e-03
1.759850964914153826e+00 3.927457288799915056e-03
1.762959068238967086e+00 3.924584071824259272e-03
1.764946216266306545e+00 3.546031383820385900e-03
1.756029526400039842e+00 3.872454717753651219e-03
1.755265238697216956e+00 3.830476991598811935e-03
1.759392392292460805e+00 3.417523760770405875e-03
1.759545249833024849e+00 3.634153870897153214e-03
1.748896174507027057e+00 3.504773744492131228e-03
1.751189037615495714e+00 3.615848272256249295e-03
1.760666205130498208e+00 3.704496529917840342e-03
1.753379995696920712e+00 4.344582524391902775e-03
1.756590004048776743e+00 3.714993849146744440e-03
1.756691909075819957e+00 4.077207269677651964e-03
1.760309537535847513e+00 3.750641481238370205e-03
1.757150481697513644e+00 4.440005068808971014e-03
1.755723811318910643e+00 4.148457777484800858e-03
1.748029981777161845e+00 3.811901891320370293e-03
1.748335696858291044e+00 4.654940878014796057e-03
1.756691909075819735e+00 4.300935439387147848e-03
1.755978573886518568e+00 4.027299045850703252e-03
1.748335696858290822e+00 4.172622007537919037e-03
1.751392847669581476e+00 3.514896280389867567e-03
1.761736207914450070e+00 4.186359100003085414e-03
1.760258585022326461e+00 4.122861287377761579e-03
1.748743316966462569e+00 3.670151673136215573e-03
1.746552358885037348e+00 3.850105571936109951e-03
1.755316191210739118e+00 4.129590418932960194e-03
1.749201889588156922e+00 3.646844066195681529e-03
1.758730009616681134e+00 3.922205215976994758e-03
1.750068082318022578e+00 3.930074087308039685e-03
1.747979029263640127e+00 3.343117849923239043e-03
1.750424749912672828e+00 3.606124323553525166e-03
1.752972375588748744e+00 3.352423715119434797e-03
1.751596657723667683e+00 4.149787416937072808e-03
1.753278090669878164e+00 3.989536257058022561e-03
1.749864272263935927e+00 4.089731992453552595e-03
1.747928076750118631e+00 3.669642330717178772e-03
1.745991881236300669e+00 4.101775444633247100e-03
1.747316646587860012e+00 3.902297302639491476e-03
1.747469504128424722e+00 3.954056216729349808e-03
1.744106638236004869e+00 3.843707812431870069e-03
1.745584261128128922e+00 4.116710844645205328e-03
1.741609965073450228e+00 3.859376265959561965e-03
1.743291398019660265e+00 4.095957807898751267e-03
1.743800923154875671e+00 3.701478301210640864e-03
1.736616618748340946e+00 3.879143053430322060e-03
1.740336152235411937e+00 3.983101737562021183e-03
1.741966632668100479e+00 4.076236111424128179e-03
1.744565210857697890e+00 4.112167736618660939e-03
1.739724722073153762e+00 3.926250727645008536e-03
1.732540417666619481e+00 3.941156335625113985e-03
1.734884233288609412e+00 3.706472295170971151e-03
1.740590914803019196e+00 3.839277810689917421e-03
1.741762822614014716e+00 3.497061466501688066e-03
1.743342350533181317e+00 3.812256029443900854e-03
1.734986138315652182e+00 4.037111407910265806e-03
1.733559467937049847e+00 3.711414101765569181e-03
1.744106638236004203e+00 3.821353592314542021e-03
1.732132797558446846e+00 3.793824385469990457e-03
1.741355202505842525e+00 3.929819752810780054e-03
1.738450909235115693e+00 3.563413493551541300e-03
1.731878034990839588e+00 3.845733571004995074e-03
1.733967088045222038e+00 3.567491093573712472e-03
1.730247554558151268e+00 4.105049578270630536e-03
1.730909937233930496e+00 4.268908497844954575e-03
1.726426116044037062e+00 4.214656897104299485e-03
1.730451364612237031e+00 3.993360786595459393e-03
1.725610875827692681e+00 3.851066341568386200e-03
1.732489465153097763e+00 3.632635501004977899e-03
1.725559923314171407e+00 3.742076225753498790e-03
1.734374708153394007e+00 4.006643376295731390e-03
1.730196602044629550e+00 3.455752576616816230e-03
1.733049942801834886e+00 3.266672099171975298e-03
1.730553269639280023e+00 3.578372207278180533e-03
1.725203255719520490e+00 4.195418948594755067e-03
1.726833736152208809e+00 3.641960777970056073e-03
1.727292308773903162e+00 4.214222606440557600e-03
1.727088498719816956e+00 3.765039098423519741e-03
1.724540873043740596e+00 3.557999827193359006e-03
1.727547071341510421e+00 3.294622778016587008e-03
1.717917046285943439e+00 4.019048871117959776e-03
1.721789437313579141e+00 3.693023979670675451e-03
1.726120400962908086e+00 3.703501242021164930e-03
1.720821339556669605e+00 4.012897821976840404e-03
1.727903738936161337e+00 4.304962760761385163e-03
1.729228504287720902e+00 4.301222152421185427e-03
1.733610420450571121e+00 3.448770100333938514e-03
1.725305160746564148e+00 3.191612737056019004e-03
1.724897540638391513e+00 3.721264073976441461e-03
1.720006099340325445e+00 4.299365724020076836e-03
1.721025149610756033e+00 4.005904629809423599e-03
1.723980395395003917e+00 3.789716290723733113e-03
1.722146104908229391e+00 3.685751418022449686e-03
1.719802289286239461e+00 3.726841135118892472e-03
1.731776129963796595e+00 3.813655234288739013e-03
1.722451819989358368e+00 3.750118840950029866e-03
1.721534674745970994e+00 3.695290426693538521e-03
1.717203711096642049e+00 4.098086937841664487e-03
1.718783239015808650e+00 3.528313483263907559e-03
1.717560378691292744e+00 4.049631922361778685e-03
1.722044199881186399e+00 3.992661847797140430e-03
1.712363222312097921e+00 4.053515036268837482e-03
1.723216107692181476e+00 4.062404632443804287e-03
1.710732741879408714e+00 3.875071810945616112e-03
1.715878945745082484e+00 3.689254029456963228e-03
1.714656085420565690e+00 3.817329532443698888e-03
1.720108004367368659e+00 4.042252720702397585e-03
1.712210364771533211e+00 3.822793610712470289e-03
1.715369420609867523e+00 3.662840786606644077e-03
1.714503227880001424e+00 4.042830709239173329e-03
1.712057507230968501e+00 3.928580875418471313e-03
1.710732741879408714e+00 4.041661802543485005e-03
1.708541783797983271e+00 3.520413105514627432e-03
1.709153213960241890e+00 3.832560548610800498e-03
1.707369875986988417e+00 4.175259254586172197e-03
1.716184660826211461e+00 4.143072290350052408e-03
1.701153669337363006e+00 4.037085684895551883e-03
1.702223672121315312e+00 3.634064572582369756e-03
1.709662739095456852e+00 3.454636779699172492e-03
1.708643688825026707e+00 3.894648953931643433e-03
1.702784149770051769e+00 4.103825642756487105e-03
1.701153669337363006e+00 3.874321378595852600e-03
1.701612241959057359e+00 3.574016473130897480e-03
1.701204621850884502e+00 4.207243176375398061e-03
1.696720800660990847e+00 4.402235246366433333e-03
1.703344627418788670e+00 3.685085721612993588e-03
1.701153669337363450e+00 4.164338674762319871e-03
1.703854152554003409e+00 4.001881254420062810e-03
1.695599845363517266e+00 3.752440745126246844e-03
1.702784149770051769e+00 4.042638055575446462e-03
1.698860806228894571e+00 3.997519381120695492e-03
1.700134619066932862e+00 3.396114029560382778e-03
1.695599845363517488e+00 4.029989519751303075e-03
1.702325577148358304e+00 3.516369510567508069e-03
1.700542239175104164e+00 3.414198627406067003e-03
1.700083666553410922e+00 4.007404661074892745e-03
1.697994613499028915e+00 3.794850714282356572e-03
1.700185571580453914e+00 4.262783021649970902e-03
1.703752247526960195e+00 4.053883290338648401e-03
1.695039367714780587e+00 3.517775703373512107e-03
1.696364133066340152e+00 3.795726295426572229e-03
1.695396035309431060e+00 3.798403089707329348e-03
1.702682244743008555e+00 4.116622554230823031e-03
1.689587448767978284e+00 3.575672277150524110e-03
1.694580795093086678e+00 3.615442582689146027e-03
1.692644599579269382e+00 3.679445370907068885e-03
1.690759356578972694e+00 3.425646276513050377e-03
1.686836013037816162e+00 3.568491577539707055e-03
1.695345082795910230e+00 4.106266826547129260e-03
1.691778406849403726e+00 3.405427546204790098e-03
1.687753158281203314e+00 3.867490451606436178e-03
1.688415540956983429e+00 4.110690145423229191e-03
1.690249831443757733e+00 3.847086858296525861e-03
1.691727454335882008e+00 3.967401686827175603e-03
1.682403144361443337e+00 3.596049221451195956e-03
1.685867915280907514e+00 3.967679785400798215e-03
1.684848865010476704e+00 3.426555587249341568e-03
1.688262683416418719e+00 3.535454624011411494e-03
1.684339339875261299e+00 3.743522466989337820e-03
1.688466493470504481e+00 3.761562193241717311e-03
1.691472691768274528e+00 4.178839263536347423e-03
1.682301239334401011e+00 3.894972239725978669e-03
1.685562200199777871e+00 3.949802566046017004e-03
1.687651253254160322e+00 3.856977385361560953e-03
1.679295041036630964e+00 3.270067852481168321e-03
1.685103627578084406e+00 3.984769978803846986e-03
1.686683155497251452e+00 3.683750444100748755e-03
1.678275990766200598e+00 3.856304219576328109e-03
1.681435046604534689e+00 3.670261313994038852e-03
1.686275535389079705e+00 3.739372996050204477e-03
1.676288842738861806e+00 4.031577184101992929e-03
1.684543149929347505e+00 3.878969041702581833e-03
1.682861716983137690e+00 3.927546526545398937e-03
1.676798367874076989e+00 4.643907232987245885e-03
1.682861716983137246e+00 3.873634471584128016e-03
1.676492652792947569e+00 3.847154341458713933e-03
1.671142638873187813e+00 3.651738597702841073e-03
1.677256940495770676e+00 3.430625584033756333e-03
1.672365499197704608e+00 3.600764057314524008e-03
1.674352647225044066e+00 3.949276700476815269e-03
1.675932175144210445e+00 3.868805931435816831e-03
1.673231691927570042e+00 3.811384245641992550e-03
1.675320744981952714e+00 3.947011391412460005e-03
1.676441700279425850e+00 3.896088535911415747e-03
